datetime,val
2020-08-07T03:30:00.000-06:00,10.023018516489675
2020-08-07T03:30:00.000-06:00,10.609129037813545
2020-08-07T03:30:00.000-06:00,11.16252551825898
2020-08-07T03:30:00.000-06:00,11.143704132560451
2020-08-07T03:30:00.000-06:00,10.394719531407107
2020-08-07T03:30:00.000-06:00,11.061597581311013
2020-08-07T03:30:00.000-06:00,10.06095241931548
2020-08-07T03:30:00.000-06:00,10.521038633256165
2020-08-07T03:30:00.000-06:00,11.088474329909108
2020-08-07T03:30:00.000-06:00,10.802513275567142
2020-08-07T03:30:00.000-06:00,10.400455040436885
2020-08-07T03:30:00.000-06:00,10.250982022659274
2020-08-07T03:30:00.000-06:00,10.161160018201368
2020-08-07T03:30:00.000-06:00,10.339267435963558
2020-08-07T03:30:00.000-06:00,10.064976500619608
2020-08-07T03:30:00.000-06:00,10.31884974369187
2020-08-07T03:30:00.000-06:00,10.068131640293476
2020-08-07T03:30:00.000-06:00,10.177439420400923
2020-08-07T03:30:00.000-06:00,10.41641282180412
2020-08-07T03:30:00.000-06:00,10.338701940779181
2020-08-07T03:30:00.000-06:00,12.099999793882144
2020-08-07T03:30:00.000-06:00,10.36457528608068
2020-08-07T03:30:00.000-06:00,10.196303519028213
2020-08-07T03:30:00.000-06:00,10.37100856131897
2020-08-07T03:30:00.000-06:00,10.164963811503757
2020-08-07T03:30:00.000-06:00,10.172454090036144
2020-08-07T03:30:00.000-06:00,12.162184390743398
2020-08-07T03:30:00.000-06:00,11.39571517941145
2020-08-07T03:30:00.000-06:00,10.116459019945836
2020-08-07T03:30:00.000-06:00,10.412785743148552
2020-08-07T03:30:00.000-06:00,10.104216267364299
2020-08-07T03:30:00.000-06:00,10.964133174398011
2020-08-07T03:30:00.000-06:00,10.972074761170344
2020-08-07T03:30:00.000-06:00,11.329992348034253
2020-08-07T03:30:00.000-06:00,11.262554387127228
2020-08-07T03:30:00.000-06:00,11.521530083545144
2020-08-07T03:30:00.000-06:00,10.844938755988567
2020-08-07T03:30:00.000-06:00,10.98476883166544
2020-08-07T03:30:00.000-06:00,11.366028295127707
2020-08-07T03:30:00.000-06:00,11.61847445126333
2020-08-07T03:30:00.000-06:00,10.627826741468127
2020-08-07T03:30:00.000-06:00,11.911434872607249
2020-08-07T03:30:00.000-06:00,10.539737450007188
2020-08-07T03:30:00.000-06:00,10.705858338111765
2020-08-07T03:30:00.000-06:00,10.026442907912907
2020-08-07T03:30:00.000-06:00,10.874251349831367
2020-08-07T03:30:00.000-06:00,10.605356243557702
2020-08-07T03:30:00.000-06:00,10.095232380785065
2020-08-07T03:30:00.000-06:00,10.548605699812809
2020-08-07T03:30:00.000-06:00,10.688453240852041
2020-08-07T03:30:00.000-06:00,10.495465372673902
2020-08-07T03:30:00.000-06:00,11.20490866043902
2020-08-07T03:30:00.000-06:00,10.614623067796334
2020-08-07T03:30:00.000-06:00,10.746621468203921
2020-08-07T03:30:00.000-06:00,10.600592488146544
2020-08-07T03:30:00.000-06:00,11.46493779854783
2020-08-07T03:30:00.000-06:00,11.60655887595898
2020-08-07T03:30:00.000-06:00,10.627496370472562
2020-08-07T03:30:00.000-06:00,11.782485418483061
2020-08-07T03:30:00.000-06:00,10.254183628443945
2020-08-07T03:30:00.000-06:00,11.910199100478012
2020-08-07T03:30:00.000-06:00,10.544308196961254
2020-08-07T03:30:00.000-06:00,12.16762869054336
2020-08-07T03:30:00.000-06:00,10.178514945283274
2020-08-07T03:30:00.000-06:00,11.611546544768377
2020-08-07T03:30:00.000-06:00,10.054872169234487
2020-08-07T03:30:00.000-06:00,10.582746111630621
2020-08-07T03:30:00.000-06:00,10.739895652848501
2020-08-07T03:30:00.000-06:00,10.960817245662538
2020-08-07T03:30:00.000-06:00,11.324256732523214
2020-08-07T03:30:00.000-06:00,10.613957819040001
2020-08-07T03:30:00.000-06:00,11.300104446251089
2020-08-07T03:30:00.000-06:00,11.165827966509474
2020-08-07T03:30:00.000-06:00,10.83643916904126
2020-08-07T03:30:00.000-06:00,11.792530508302274
2020-08-07T03:30:00.000-06:00,10.541105606991477
2020-08-07T03:30:00.000-06:00,10.894793039972637
2020-08-07T03:30:00.000-06:00,12.50627098861664
2020-08-07T03:30:00.000-06:00,10.285119283728324
2020-08-07T03:30:00.000-06:00,10.80661332501243
2020-08-07T03:30:00.000-06:00,10.964094892877295
2020-08-07T03:30:00.000-06:00,10.009984458121124
2020-08-07T03:30:00.000-06:00,10.903937554254295
2020-08-07T03:30:00.000-06:00,10.589206057142801
2020-08-07T03:30:00.000-06:00,10.689222543205474
2020-08-07T03:30:00.000-06:00,12.178749563879279
2020-08-07T03:30:00.000-06:00,11.012461387182245
2020-08-07T03:30:00.000-06:00,11.332452948769955
2020-08-07T03:30:00.000-06:00,10.796356400749449
2020-08-07T03:30:00.000-06:00,11.655486899450828
2020-08-07T03:30:00.000-06:00,10.623939492397819
2020-08-07T03:30:00.000-06:00,10.488003169250884
2020-08-07T03:30:00.000-06:00,11.901348643703455
2020-08-07T03:30:00.000-06:00,10.487419282814189
2020-08-07T03:30:00.000-06:00,10.698262479406084
2020-08-07T03:30:00.000-06:00,12.583327542015345
2020-08-07T03:30:00.000-06:00,10.495300628282543
2020-08-07T03:30:00.000-06:00,10.250321589047456
2020-08-07T03:30:00.000-06:00,10.194354836954718
2020-08-07T03:30:00.000-06:00,10.208237375979524
2020-08-07T03:30:00.000-06:00,11.897858539495845
2020-08-07T03:30:00.000-06:00,10.020215146071127
2020-08-07T03:30:00.000-06:00,12.050461429593724
2020-08-07T03:30:00.000-06:00,10.79961500500907
2020-08-07T03:30:00.000-06:00,11.89071323384473
2020-08-07T03:30:00.000-06:00,10.379718151805973
2020-08-07T03:30:00.000-06:00,10.362152659907167
2020-08-07T03:30:00.000-06:00,11.136765064651211
2020-08-07T03:30:00.000-06:00,10.384798015129277
2020-08-07T03:30:00.000-06:00,10.813065211196895
2020-08-07T03:30:00.000-06:00,11.293740718436752
2020-08-07T03:30:00.000-06:00,10.504087740482358
2020-08-07T03:30:00.000-06:00,11.275158362267572
2020-08-07T03:30:00.000-06:00,11.966349743745596
2020-08-07T03:30:00.000-06:00,10.358869581239032
2020-08-07T03:30:00.000-06:00,10.547843707586546
2020-08-07T03:30:00.000-06:00,11.312528655715187
2020-08-07T03:30:00.000-06:00,10.45730686427121
2020-08-07T03:30:00.000-06:00,10.504840448884618
2020-08-07T03:30:00.000-06:00,11.489853720688425
2020-08-07T03:30:00.000-06:00,11.03101795968549
2020-08-07T03:30:00.000-06:00,11.449238989801845
2020-08-07T03:30:00.000-06:00,10.59594225197734
2020-08-07T03:30:00.000-06:00,13.466208859123725
2020-08-07T03:30:00.000-06:00,10.84001989454242
2020-08-07T03:30:00.000-06:00,12.136423009073035
2020-08-07T03:30:00.000-06:00,11.241048215900427
2020-08-07T03:30:00.000-06:00,10.703604260949845
2020-08-07T03:30:00.000-06:00,10.306096836917096
2020-08-07T03:30:00.000-06:00,10.555972487746903
2020-08-07T03:30:00.000-06:00,10.11651420234319
2020-08-07T03:30:00.000-06:00,10.735491480893906
2020-08-07T03:30:00.000-06:00,10.694685675538086
2020-08-07T03:30:00.000-06:00,11.740800087243713
2020-08-07T03:30:00.000-06:00,10.392072711995427
2020-08-07T03:30:00.000-06:00,11.06737514509379
2020-08-07T03:30:00.000-06:00,10.883507780725047
2020-08-07T03:30:00.000-06:00,10.67164565939582
2020-08-07T03:30:00.000-06:00,10.132567366099455
2020-08-07T03:30:00.000-06:00,11.079460836475853
2020-08-07T03:30:00.000-06:00,11.36570645573045
2020-08-07T03:30:00.000-06:00,10.422863511842156
2020-08-07T03:30:00.000-06:00,10.041265226699098
2020-08-07T03:30:00.000-06:00,10.660627792476111
2020-08-07T03:30:00.000-06:00,10.786910386024624
2020-08-07T03:30:00.000-06:00,10.29903279440929
2020-08-07T03:30:00.000-06:00,10.244559979243983
2020-08-07T03:30:00.000-06:00,10.490351328328519
2020-08-07T03:30:00.000-06:00,11.120223627017316
2020-08-07T03:30:00.000-06:00,10.838949210659454
2020-08-07T03:30:00.000-06:00,10.268985352042819
2020-08-07T03:30:00.000-06:00,11.509010476393392
2020-08-07T03:30:00.000-06:00,10.59146466979595
2020-08-07T03:30:00.000-06:00,10.956619230536154
2020-08-07T03:30:00.000-06:00,10.82837174390712
2020-08-07T03:30:00.000-06:00,11.222998972110187
2020-08-07T03:30:00.000-06:00,10.702669182450395
2020-08-07T03:30:00.000-06:00,10.055910072359152
2020-08-07T03:30:00.000-06:00,10.356808677496208
2020-08-07T03:30:00.000-06:00,10.296823180787337
2020-08-07T03:30:00.000-06:00,10.870451133413242
2020-08-07T03:30:00.000-06:00,10.188651810415534
2020-08-07T03:30:00.000-06:00,9.998675201710775
2020-08-07T03:30:00.000-06:00,11.338261006164283
2020-08-07T03:30:00.000-06:00,10.400389680967484
2020-08-07T03:30:00.000-06:00,10.277659346045926
2020-08-07T03:30:00.000-06:00,11.213015629225406
2020-08-07T03:30:00.000-06:00,10.935726771990057
2020-08-07T03:30:00.000-06:00,10.151515677684648
2020-08-07T03:30:00.000-06:00,11.167689097153024
2020-08-07T03:30:00.000-06:00,10.902843225637003
2020-08-07T03:30:00.000-06:00,11.259752222750615
2020-08-07T03:30:00.000-06:00,10.469991490462439
2020-08-07T03:30:00.000-06:00,10.142491302609326
2020-08-07T03:30:00.000-06:00,10.63078412822001
2020-08-07T03:30:00.000-06:00,10.786008330898436
2020-08-07T03:30:00.000-06:00,10.301500247674273
2020-08-07T03:30:00.000-06:00,10.141225213059407
2020-08-07T03:30:00.000-06:00,10.789542537003278
2020-08-07T03:30:00.000-06:00,10.083149698713326
2020-08-07T03:30:00.000-06:00,10.424066401746268
2020-08-07T03:30:00.000-06:00,10.656034001470433
2020-08-07T03:30:00.000-06:00,11.050435887058386
2020-08-07T03:30:00.000-06:00,10.839069305326943
2020-08-07T03:30:00.000-06:00,10.435485671000857
2020-08-07T03:30:00.000-06:00,10.275820845063045
2020-08-07T03:30:00.000-06:00,10.357998365810136
2020-08-07T03:30:00.000-06:00,10.787628402432135
2020-08-07T03:30:00.000-06:00,11.136975800405308
2020-08-07T03:30:00.000-06:00,10.481605914151565
2020-08-07T03:30:00.000-06:00,11.251118357266966
2020-08-07T03:30:00.000-06:00,10.032225944103537
2020-08-07T03:30:00.000-06:00,10.170624376535212
2020-08-07T03:30:00.000-06:00,11.205577772622584
2020-08-07T03:30:00.000-06:00,10.96011440980004
2020-08-07T03:30:00.000-06:00,10.159059389736438
2020-08-07T03:30:00.000-06:00,10.411781563563022
2020-08-07T03:30:00.000-06:00,10.827007637479817
2020-08-07T03:30:00.000-06:00,10.200306032914153
2020-08-07T03:30:00.000-06:00,10.713164499915726
2020-08-07T03:30:00.000-06:00,10.311430013545996
2020-08-07T03:30:00.000-06:00,10.261552791238396
2020-08-07T03:30:00.000-06:00,11.238063618137318
2020-08-07T03:30:00.000-06:00,11.105133999731196
2020-08-07T03:30:00.000-06:00,10.651069023213427
2020-08-07T03:30:00.000-06:00,10.055939010313107
2020-08-07T03:30:00.000-06:00,10.951620099571704
2020-08-07T03:30:00.000-06:00,11.510593345006951
2020-08-07T03:30:00.000-06:00,10.743691015636722
2020-08-07T03:30:00.000-06:00,11.026000272091368
2020-08-07T03:30:00.000-06:00,10.916462959228921
2020-08-07T03:30:00.000-06:00,10.267079906168028
2020-08-07T03:30:00.000-06:00,11.738670461532358
2020-08-07T03:30:00.000-06:00,10.541704702849303
2020-08-07T03:30:00.000-06:00,10.979432574645953
2020-08-07T03:30:00.000-06:00,10.6388980768089
2020-08-07T03:30:00.000-06:00,10.496249937148663
2020-08-07T03:30:00.000-06:00,10.329069585487598
2020-08-07T03:30:00.000-06:00,10.433169224453923
2020-08-07T03:30:00.000-06:00,10.50862873695645
2020-08-07T03:30:00.000-06:00,10.935862886652457
2020-08-07T03:30:00.000-06:00,11.397069699288812
2020-08-07T03:30:00.000-06:00,10.731893679697642
2020-08-07T03:30:00.000-06:00,10.325930409954783
2020-08-07T03:30:00.000-06:00,10.583687247860464
2020-08-07T03:30:00.000-06:00,10.86318492247181
2020-08-07T03:30:00.000-06:00,10.912351254164435
2020-08-07T03:30:00.000-06:00,10.129967171071373
2020-08-07T03:30:00.000-06:00,10.462518469873364
2020-08-07T03:30:00.000-06:00,10.155535588654013
2020-08-07T03:30:00.000-06:00,11.769752207429864
2020-08-07T03:30:00.000-06:00,11.661971535150506
2020-08-07T03:30:00.000-06:00,10.872521183047215
2020-08-07T03:30:00.000-06:00,10.977938503184644
2020-08-07T03:30:00.000-06:00,10.938582680609816
2020-08-07T03:30:00.000-06:00,10.77575741552303
2020-08-07T03:30:00.000-06:00,10.240687211616146
2020-08-07T03:30:00.000-06:00,11.097881432371347
2020-08-07T03:30:00.000-06:00,11.690257655345533
2020-08-07T03:30:00.000-06:00,11.210620966635233
2020-08-07T03:30:00.000-06:00,10.335690513016015
2020-08-07T03:30:00.000-06:00,10.239155492312054
2020-08-07T03:30:00.000-06:00,12.312318512953974
2020-08-07T03:30:00.000-06:00,10.496422998020067
2020-08-07T03:30:00.000-06:00,10.426935821215581
2020-08-07T03:30:00.000-06:00,10.616465299065656
2020-08-07T03:30:00.000-06:00,10.626519966311907
2020-08-07T03:30:00.000-06:00,10.341070120904147
2020-08-07T03:30:00.000-06:00,10.976338519210044
2020-08-07T03:30:00.000-06:00,10.871385186012944
2020-08-07T03:30:00.000-06:00,10.396982576160502
2020-08-07T03:30:00.000-06:00,10.545740509182112
2020-08-07T03:30:00.000-06:00,10.251410396653341
2020-08-07T03:30:00.000-06:00,10.871026086634766
2020-08-07T03:30:00.000-06:00,10.93005111686539
2020-08-07T03:30:00.000-06:00,10.916396777669757
2020-08-07T03:30:00.000-06:00,10.302581044088738
2020-08-07T03:30:00.000-06:00,11.048014476490344
2020-08-07T03:30:00.000-06:00,10.100465647884452
2020-08-07T03:30:00.000-06:00,11.523179213768934
2020-08-07T03:30:00.000-06:00,10.711637602355665
2020-08-07T03:30:00.000-06:00,10.458252891540146
2020-08-07T03:30:00.000-06:00,10.395848300733027
2020-08-07T03:30:00.000-06:00,11.163661582210887
2020-08-07T03:30:00.000-06:00,10.735947388586304
2020-08-07T03:30:00.000-06:00,10.613914004149692
2020-08-07T03:30:00.000-06:00,11.273565953576073
2020-08-07T03:30:00.000-06:00,10.830340610930982
2020-08-07T03:30:00.000-06:00,11.52559058785642
2020-08-07T03:30:00.000-06:00,10.016997757211222
2020-08-07T03:30:00.000-06:00,12.012119268724057
2020-08-07T03:30:00.000-06:00,10.180697950803118
2020-08-07T03:30:00.000-06:00,10.547256293620237
2020-08-07T03:30:00.000-06:00,10.828184857942947
2020-08-07T03:30:00.000-06:00,10.877488912348738
2020-08-07T03:30:00.000-06:00,11.214500551879496
2020-08-07T03:30:00.000-06:00,11.302245037041999
2020-08-07T03:30:00.000-06:00,10.393541851967841
2020-08-07T03:30:00.000-06:00,10.007659043812046
2020-08-07T03:30:00.000-06:00,10.095294584590043
2020-08-07T03:30:00.000-06:00,11.820922673032085
2020-08-07T03:30:00.000-06:00,10.184826652485448
2020-08-07T03:30:00.000-06:00,10.233849040298184
2020-08-07T03:30:00.000-06:00,10.932923186843261
2020-08-07T03:30:00.000-06:00,10.586706588033188
2020-08-07T03:30:00.000-06:00,11.038573618592102
2020-08-07T03:30:00.000-06:00,10.31930604148833
2020-08-07T03:30:00.000-06:00,10.705269722004296
2020-08-07T03:30:00.000-06:00,10.549533039498248
2020-08-07T03:30:00.000-06:00,10.619544459357368
2020-08-07T03:30:00.000-06:00,10.591090710551724
2020-08-07T03:30:00.000-06:00,10.768485050721972
2020-08-07T03:30:00.000-06:00,11.32419817258638
2020-08-07T03:30:00.000-06:00,11.208159424896525
2020-08-07T03:30:00.000-06:00,10.645770491662098
2020-08-07T03:30:00.000-06:00,10.220002525482865
2020-08-07T03:30:00.000-06:00,10.295674715001102
2020-08-07T03:30:00.000-06:00,10.530614706715506
2020-08-07T03:30:00.000-06:00,10.24851194689935
2020-08-07T03:30:00.000-06:00,11.385796404937862
2020-08-07T03:30:00.000-06:00,10.924973095093888
2020-08-07T03:30:00.000-06:00,10.475175907113226
2020-08-07T03:30:00.000-06:00,10.111368415997925
2020-08-07T03:30:00.000-06:00,10.320894248944859
2020-08-07T03:30:00.000-06:00,10.257454119070951
2020-08-07T03:30:00.000-06:00,10.885813651141586
2020-08-07T03:30:00.000-06:00,10.903662644806724
2020-08-07T03:30:00.000-06:00,10.637740071165888
2020-08-07T03:30:00.000-06:00,10.997261850203357
2020-08-07T03:30:00.000-06:00,10.487736558192097
2020-08-07T03:30:00.000-06:00,10.538083702781229
2020-08-07T03:30:00.000-06:00,11.297775850014776
2020-08-07T03:30:00.000-06:00,10.376850096319627
2020-08-07T03:30:00.000-06:00,10.31500767804256
2020-08-07T03:30:00.000-06:00,10.438400787916233
2020-08-07T03:30:00.000-06:00,10.28454541630969
2020-08-07T03:30:00.000-06:00,10.867149688577491
2020-08-07T03:30:00.000-06:00,10.919107123109717
2020-08-07T03:30:00.000-06:00,10.190938445315332
2020-08-07T03:30:00.000-06:00,11.27900449208469
2020-08-07T03:30:00.000-06:00,10.359284599163809
2020-08-07T03:30:00.000-06:00,11.53835316381365
2020-08-07T03:30:00.000-06:00,10.790201632730588
2020-08-07T03:30:00.000-06:00,10.439554906542943
2020-08-07T03:30:00.000-06:00,10.665617476204273
2020-08-07T03:30:00.000-06:00,10.705281081290158
2020-08-07T03:30:00.000-06:00,10.05645780823296
2020-08-07T03:30:00.000-06:00,10.545471368532008
2020-08-07T03:30:00.000-06:00,10.576790241963876
2020-08-07T03:30:00.000-06:00,9.996369565254813
2020-08-07T03:30:00.000-06:00,12.475331452310161
2020-08-07T03:30:00.000-06:00,12.38356987819412
2020-08-07T03:30:00.000-06:00,11.476413385570817
2020-08-07T03:30:00.000-06:00,11.203785494873198
2020-08-07T03:30:00.000-06:00,11.469274388227065
2020-08-07T03:30:00.000-06:00,10.776936921654881
2020-08-07T03:30:00.000-06:00,10.509169368092039
2020-08-07T03:30:00.000-06:00,10.158229160636905
2020-08-07T03:30:00.000-06:00,10.36797043648271
2020-08-07T03:30:00.000-06:00,11.587367705601055
2020-08-07T03:30:00.000-06:00,10.680372056076333
2020-08-07T03:30:00.000-06:00,10.889064934740826
2020-08-07T03:30:00.000-06:00,10.045269863171303
2020-08-07T03:30:00.000-06:00,10.796155725567083
2020-08-07T03:30:00.000-06:00,11.000623876344864
2020-08-07T03:30:00.000-06:00,10.246684983261721
2020-08-07T03:30:00.000-06:00,10.047076131516587
2020-08-07T03:30:00.000-06:00,10.829618642993513
2020-08-07T03:30:00.000-06:00,11.3964373986658
2020-08-07T03:30:00.000-06:00,11.065268569092208
2020-08-07T03:30:00.000-06:00,10.140913075363006
2020-08-07T03:30:00.000-06:00,10.080417106781004
2020-08-07T03:30:00.000-06:00,10.45825876252096
2020-08-07T03:30:00.000-06:00,10.158314259035256
2020-08-07T03:30:00.000-06:00,10.340916766746485
2020-08-07T03:30:00.000-06:00,10.486462482339924
2020-08-07T03:30:00.000-06:00,10.264831537579237
2020-08-07T03:30:00.000-06:00,11.328897129161131
2020-08-07T03:30:00.000-06:00,11.126308687912147
2020-08-07T03:30:00.000-06:00,11.776100300959978
2020-08-07T03:30:00.000-06:00,11.403583515069952
2020-08-07T03:30:00.000-06:00,10.496888366928081
2020-08-07T03:30:00.000-06:00,10.785062838016522
2020-08-07T03:30:00.000-06:00,11.412117277825592
2020-08-07T03:30:00.000-06:00,10.942482185040184
2020-08-07T03:30:00.000-06:00,10.45211741678224
2020-08-07T03:30:00.000-06:00,10.37107651729047
2020-08-07T03:30:00.000-06:00,12.389287681352975
2020-08-07T03:30:00.000-06:00,10.763024552301028
2020-08-07T03:30:00.000-06:00,10.543830644503272
2020-08-07T03:30:00.000-06:00,10.566629618152655
2020-08-07T03:30:00.000-06:00,10.041100881516531
2020-08-07T03:30:00.000-06:00,11.068547628557434
2020-08-07T03:30:00.000-06:00,11.385873646399862
2020-08-07T03:30:00.000-06:00,11.053623136472856
2020-08-07T03:30:00.000-06:00,11.270118792176023
2020-08-07T03:30:00.000-06:00,10.139343625250184
2020-08-07T03:30:00.000-06:00,11.223318121057034
2020-08-07T03:30:00.000-06:00,11.281300400410327
2020-08-07T03:30:00.000-06:00,10.174466580418292
2020-08-07T03:30:00.000-06:00,10.035396156632757
2020-08-07T03:30:00.000-06:00,10.384838146075436
2020-08-07T03:30:00.000-06:00,10.478868193004473
2020-08-07T03:30:00.000-06:00,10.164879871478629
2020-08-07T03:30:00.000-06:00,10.613850699880192
2020-08-07T03:30:00.000-06:00,10.431027794001768
2020-08-07T03:30:00.000-06:00,10.065712962569938
2020-08-07T03:30:00.000-06:00,10.453580316494216
2020-08-07T03:30:00.000-06:00,10.499446281809135
2020-08-07T03:30:00.000-06:00,10.454776280769005
2020-08-07T03:30:00.000-06:00,10.806152876085472
2020-08-07T03:30:00.000-06:00,12.032108457133031
2020-08-07T03:30:00.000-06:00,10.341660897379874
2020-08-07T03:30:00.000-06:00,10.74266297957309
2020-08-07T03:30:00.000-06:00,10.263112753720533
2020-08-07T03:30:00.000-06:00,11.614346256414098
2020-08-07T03:30:00.000-06:00,10.375808142516293
2020-08-07T03:30:00.000-06:00,11.470284087341929
2020-08-07T03:30:00.000-06:00,10.593968144778415
2020-08-07T03:30:00.000-06:00,10.674257957746267
2020-08-07T03:30:00.000-06:00,11.713837545699258
2020-08-07T03:30:00.000-06:00,10.984211594963512
2020-08-07T03:30:00.000-06:00,10.9547641308891
2020-08-07T03:30:00.000-06:00,11.17710496555523
2020-08-07T03:30:00.000-06:00,11.162055641832914
2020-08-07T03:30:00.000-06:00,10.895580023271402
2020-08-07T03:30:00.000-06:00,11.787981498346674
2020-08-07T03:30:00.000-06:00,10.018356674230878
