datetime,val
2020-08-07T03:30:00.000-06:00,10.179353594977957
2020-08-07T03:30:00.000-06:00,10.16923081221702
2020-08-07T03:30:00.000-06:00,10.926169370540759
2020-08-07T03:30:00.000-06:00,11.650864810500828
2020-08-07T03:30:00.000-06:00,9.936455214654613
2020-08-07T03:30:00.000-06:00,11.891787897353334
2020-08-07T03:30:00.000-06:00,10.108338126255555
2020-08-07T03:30:00.000-06:00,10.754086407072014
2020-08-07T03:30:00.000-06:00,11.29135059330447
2020-08-07T03:30:00.000-06:00,10.73061158340259
2020-08-07T03:30:00.000-06:00,10.275389639042507
2020-08-07T03:30:00.000-06:00,10.326153835176813
2020-08-07T03:30:00.000-06:00,10.387906934367326
2020-08-07T03:30:00.000-06:00,10.20361813957868
2020-08-07T03:30:00.000-06:00,10.863114424005873
2020-08-07T03:30:00.000-06:00,10.360278097927363
2020-08-07T03:30:00.000-06:00,11.373427490103252
2020-08-07T03:30:00.000-06:00,10.860040309869065
2020-08-07T03:30:00.000-06:00,10.937102609869383
2020-08-07T03:30:00.000-06:00,10.779390242429333
2020-08-07T03:30:00.000-06:00,10.548538986155178
2020-08-07T03:30:00.000-06:00,9.934431918327485
2020-08-07T03:30:00.000-06:00,10.38979772490379
2020-08-07T03:30:00.000-06:00,11.092486465064107
2020-08-07T03:30:00.000-06:00,11.883675550436026
2020-08-07T03:30:00.000-06:00,10.905218410523961
2020-08-07T03:30:00.000-06:00,10.102935672367128
2020-08-07T03:30:00.000-06:00,10.210376208592956
2020-08-07T03:30:00.000-06:00,10.54671222188318
2020-08-07T03:30:00.000-06:00,10.559152974844384
2020-08-07T03:30:00.000-06:00,11.226001153531623
2020-08-07T03:30:00.000-06:00,11.34596269326982
2020-08-07T03:30:00.000-06:00,10.89411379604951
2020-08-07T03:30:00.000-06:00,10.803443185632348
2020-08-07T03:30:00.000-06:00,10.017467734782294
2020-08-07T03:30:00.000-06:00,10.828278702859095
2020-08-07T03:30:00.000-06:00,10.193270572512331
2020-08-07T03:30:00.000-06:00,10.491698307567395
2020-08-07T03:30:00.000-06:00,10.224266284573433
2020-08-07T03:30:00.000-06:00,11.18144874002224
2020-08-07T03:30:00.000-06:00,10.677057675929525
2020-08-07T03:30:00.000-06:00,10.637168394531855
2020-08-07T03:30:00.000-06:00,10.725377671412652
2020-08-07T03:30:00.000-06:00,11.043002967001852
2020-08-07T03:30:00.000-06:00,10.147556116315855
2020-08-07T03:30:00.000-06:00,10.191586909654971
2020-08-07T03:30:00.000-06:00,10.633739528788256
2020-08-07T03:30:00.000-06:00,10.319284462163937
2020-08-07T03:30:00.000-06:00,11.684877058682234
2020-08-07T03:30:00.000-06:00,10.733000547351196
2020-08-07T03:30:00.000-06:00,10.147749408721248
2020-08-07T03:30:00.000-06:00,9.83703441058989
2020-08-07T03:30:00.000-06:00,10.80636474568146
2020-08-07T03:30:00.000-06:00,10.734878903788719
2020-08-07T03:30:00.000-06:00,12.010421870138265
2020-08-07T03:30:00.000-06:00,10.727193163252196
2020-08-07T03:30:00.000-06:00,10.217378465654596
2020-08-07T03:30:00.000-06:00,10.529631749326512
2020-08-07T03:30:00.000-06:00,10.145956518954822
2020-08-07T03:30:00.000-06:00,10.226091055716159
2020-08-07T03:30:00.000-06:00,10.049576418086236
2020-08-07T03:30:00.000-06:00,11.071136683115546
2020-08-07T03:30:00.000-06:00,10.073330820824555
2020-08-07T03:30:00.000-06:00,11.042849612796573
2020-08-07T03:30:00.000-06:00,11.351549085584953
2020-08-07T03:30:00.000-06:00,10.787573242774757
2020-08-07T03:30:00.000-06:00,11.523867921561372
2020-08-07T03:30:00.000-06:00,10.295151532064892
2020-08-07T03:30:00.000-06:00,11.141396192137693
2020-08-07T03:30:00.000-06:00,10.019135484873356
2020-08-07T03:30:00.000-06:00,10.722429581847155
2020-08-07T03:30:00.000-06:00,10.722953551005611
2020-08-07T03:30:00.000-06:00,10.935467422673002
2020-08-07T03:30:00.000-06:00,10.080295564169283
2020-08-07T03:30:00.000-06:00,10.285787353602213
2020-08-07T03:30:00.000-06:00,10.162077835435865
2020-08-07T03:30:00.000-06:00,10.753495902666334
2020-08-07T03:30:00.000-06:00,10.415737511107643
2020-08-07T03:30:00.000-06:00,10.520447521696765
2020-08-07T03:30:00.000-06:00,12.968588093593821
2020-08-07T03:30:00.000-06:00,12.226112530606626
2020-08-07T03:30:00.000-06:00,10.815553277696637
2020-08-07T03:30:00.000-06:00,10.008265750764624
2020-08-07T03:30:00.000-06:00,10.740860508568833
2020-08-07T03:30:00.000-06:00,11.880994424689836
2020-08-07T03:30:00.000-06:00,11.07524995763335
2020-08-07T03:30:00.000-06:00,10.45585349177193
2020-08-07T03:30:00.000-06:00,10.165408879583065
2020-08-07T03:30:00.000-06:00,10.68297000243301
2020-08-07T03:30:00.000-06:00,10.754910473438374
2020-08-07T03:30:00.000-06:00,10.444935227068864
2020-08-07T03:30:00.000-06:00,11.098284642823957
2020-08-07T03:30:00.000-06:00,10.51809751085769
2020-08-07T03:30:00.000-06:00,10.491698189547309
2020-08-07T03:30:00.000-06:00,10.612653283842572
2020-08-07T03:30:00.000-06:00,10.587434558039643
2020-08-07T03:30:00.000-06:00,10.44580702721763
2020-08-07T03:30:00.000-06:00,11.089076642242944
2020-08-07T03:30:00.000-06:00,10.603990916057038
2020-08-07T03:30:00.000-06:00,10.59741447252626
2020-08-07T03:30:00.000-06:00,10.182779112320093
2020-08-07T03:30:00.000-06:00,10.183978612136515
2020-08-07T03:30:00.000-06:00,10.500371479407116
2020-08-07T03:30:00.000-06:00,11.557863176585418
2020-08-07T03:30:00.000-06:00,11.271809361159505
2020-08-07T03:30:00.000-06:00,11.407403567090443
2020-08-07T03:30:00.000-06:00,10.160579163239722
2020-08-07T03:30:00.000-06:00,11.350705797766683
2020-08-07T03:30:00.000-06:00,10.00886171820743
2020-08-07T03:30:00.000-06:00,10.758731862096225
2020-08-07T03:30:00.000-06:00,10.107440865091744
2020-08-07T03:30:00.000-06:00,12.991206472949987
2020-08-07T03:30:00.000-06:00,10.818843305437682
2020-08-07T03:30:00.000-06:00,10.476207510360998
2020-08-07T03:30:00.000-06:00,10.388588354150954
2020-08-07T03:30:00.000-06:00,10.496288703228636
2020-08-07T03:30:00.000-06:00,10.608184905039913
2020-08-07T03:30:00.000-06:00,10.152865227112144
2020-08-07T03:30:00.000-06:00,10.49235552409132
2020-08-07T03:30:00.000-06:00,10.083723328808034
2020-08-07T03:30:00.000-06:00,10.425313246159163
2020-08-07T03:30:00.000-06:00,10.869884652406714
2020-08-07T03:30:00.000-06:00,10.797502285582343
2020-08-07T03:30:00.000-06:00,10.89253479771631
2020-08-07T03:30:00.000-06:00,10.65049444023482
2020-08-07T03:30:00.000-06:00,10.703768789028471
2020-08-07T03:30:00.000-06:00,10.47086118193418
2020-08-07T03:30:00.000-06:00,10.012285539808909
2020-08-07T03:30:00.000-06:00,10.46176824288716
2020-08-07T03:30:00.000-06:00,10.471249608461756
2020-08-07T03:30:00.000-06:00,11.551214318868674
2020-08-07T03:30:00.000-06:00,10.65887173431266
2020-08-07T03:30:00.000-06:00,10.704137286681611
2020-08-07T03:30:00.000-06:00,11.384000348256158
2020-08-07T03:30:00.000-06:00,10.524592287584166
2020-08-07T03:30:00.000-06:00,11.345611431639513
2020-08-07T03:30:00.000-06:00,10.017514729253403
2020-08-07T03:30:00.000-06:00,10.164357366032618
2020-08-07T03:30:00.000-06:00,10.598710151603393
2020-08-07T03:30:00.000-06:00,10.553937528433439
2020-08-07T03:30:00.000-06:00,12.132196415150467
2020-08-07T03:30:00.000-06:00,10.530275514231073
2020-08-07T03:30:00.000-06:00,10.614741286450975
2020-08-07T03:30:00.000-06:00,10.916059817497615
2020-08-07T03:30:00.000-06:00,10.94360530833254
2020-08-07T03:30:00.000-06:00,10.190541463052735
2020-08-07T03:30:00.000-06:00,10.385853351426178
2020-08-07T03:30:00.000-06:00,11.416592208681553
2020-08-07T03:30:00.000-06:00,10.542928045090429
2020-08-07T03:30:00.000-06:00,10.424439964688522
2020-08-07T03:30:00.000-06:00,11.665303699422106
2020-08-07T03:30:00.000-06:00,11.390144556015738
2020-08-07T03:30:00.000-06:00,11.81486187625139
2020-08-07T03:30:00.000-06:00,10.313464373392438
2020-08-07T03:30:00.000-06:00,10.339920698317767
2020-08-07T03:30:00.000-06:00,10.843898780689353
2020-08-07T03:30:00.000-06:00,10.359083091016608
2020-08-07T03:30:00.000-06:00,10.306313072263878
2020-08-07T03:30:00.000-06:00,10.630175907228125
2020-08-07T03:30:00.000-06:00,10.487465233868372
2020-08-07T03:30:00.000-06:00,10.552111731561746
2020-08-07T03:30:00.000-06:00,9.942830671740198
2020-08-07T03:30:00.000-06:00,10.510850074790934
2020-08-07T03:30:00.000-06:00,10.737385579257431
2020-08-07T03:30:00.000-06:00,11.131269491731848
2020-08-07T03:30:00.000-06:00,12.531334207701832
2020-08-07T03:30:00.000-06:00,10.327973491815335
2020-08-07T03:30:00.000-06:00,10.6137524559701
2020-08-07T03:30:00.000-06:00,11.023588485116079
2020-08-07T03:30:00.000-06:00,10.543913345484688
2020-08-07T03:30:00.000-06:00,10.892314077044356
2020-08-07T03:30:00.000-06:00,11.688774259702734
2020-08-07T03:30:00.000-06:00,10.076793254599282
2020-08-07T03:30:00.000-06:00,11.073975102916975
2020-08-07T03:30:00.000-06:00,10.011557683667519
2020-08-07T03:30:00.000-06:00,11.391873147754504
2020-08-07T03:30:00.000-06:00,10.650537185419603
2020-08-07T03:30:00.000-06:00,11.020078832582218
2020-08-07T03:30:00.000-06:00,11.02588801948125
2020-08-07T03:30:00.000-06:00,10.366565257323423
2020-08-07T03:30:00.000-06:00,11.381006511207648
2020-08-07T03:30:00.000-06:00,10.57664555553973
2020-08-07T03:30:00.000-06:00,10.337619103967583
2020-08-07T03:30:00.000-06:00,11.383949182229276
2020-08-07T03:30:00.000-06:00,9.956552263765811
2020-08-07T03:30:00.000-06:00,10.126577011968578
2020-08-07T03:30:00.000-06:00,10.67352297678206
2020-08-07T03:30:00.000-06:00,10.745768024826408
2020-08-07T03:30:00.000-06:00,11.589579998435518
2020-08-07T03:30:00.000-06:00,11.221324937494813
2020-08-07T03:30:00.000-06:00,11.052085762654695
2020-08-07T03:30:00.000-06:00,11.238728813984373
2020-08-07T03:30:00.000-06:00,10.061976633346575
2020-08-07T03:30:00.000-06:00,10.645803429031984
2020-08-07T03:30:00.000-06:00,10.120634426504765
2020-08-07T03:30:00.000-06:00,11.026417960768445
2020-08-07T03:30:00.000-06:00,11.676604409861914
2020-08-07T03:30:00.000-06:00,9.92640135500538
2020-08-07T03:30:00.000-06:00,10.0897580594142
2020-08-07T03:30:00.000-06:00,12.071514977735935
2020-08-07T03:30:00.000-06:00,10.257442982146685
2020-08-07T03:30:00.000-06:00,10.426497978500866
2020-08-07T03:30:00.000-06:00,10.909872005447106
2020-08-07T03:30:00.000-06:00,11.538212465510865
2020-08-07T03:30:00.000-06:00,12.718530081734107
2020-08-07T03:30:00.000-06:00,11.344201356130215
2020-08-07T03:30:00.000-06:00,11.458647800221375
2020-08-07T03:30:00.000-06:00,10.245345953744534
2020-08-07T03:30:00.000-06:00,11.12193591735026
2020-08-07T03:30:00.000-06:00,11.121982332216195
2020-08-07T03:30:00.000-06:00,10.31783185394174
2020-08-07T03:30:00.000-06:00,12.371888737855599
2020-08-07T03:30:00.000-06:00,10.314413587005909
2020-08-07T03:30:00.000-06:00,10.805320459685243
2020-08-07T03:30:00.000-06:00,10.886108953676246
2020-08-07T03:30:00.000-06:00,10.869836851028742
2020-08-07T03:30:00.000-06:00,12.22176700612987
2020-08-07T03:30:00.000-06:00,10.188970899604032
2020-08-07T03:30:00.000-06:00,10.355782343820053
2020-08-07T03:30:00.000-06:00,12.147164242421168
2020-08-07T03:30:00.000-06:00,11.036080612541019
2020-08-07T03:30:00.000-06:00,11.53781898284907
2020-08-07T03:30:00.000-06:00,10.168687859226344
2020-08-07T03:30:00.000-06:00,11.9820651106456
2020-08-07T03:30:00.000-06:00,11.47518844309776
2020-08-07T03:30:00.000-06:00,10.506032723477539
2020-08-07T03:30:00.000-06:00,10.766724724884616
2020-08-07T03:30:00.000-06:00,12.140526585859284
2020-08-07T03:30:00.000-06:00,10.485311862675164
2020-08-07T03:30:00.000-06:00,10.337855505763226
2020-08-07T03:30:00.000-06:00,11.763439827433958
2020-08-07T03:30:00.000-06:00,10.971170268296575
2020-08-07T03:30:00.000-06:00,11.144290074856135
2020-08-07T03:30:00.000-06:00,10.332521513337817
2020-08-07T03:30:00.000-06:00,11.46648854041672
2020-08-07T03:30:00.000-06:00,10.712606856617136
2020-08-07T03:30:00.000-06:00,10.646528633513585
2020-08-07T03:30:00.000-06:00,10.585406609961613
2020-08-07T03:30:00.000-06:00,10.734421301450665
2020-08-07T03:30:00.000-06:00,10.849005333802861
2020-08-07T03:30:00.000-06:00,10.541313310229484
2020-08-07T03:30:00.000-06:00,10.431131432238578
2020-08-07T03:30:00.000-06:00,10.864513196375984
2020-08-07T03:30:00.000-06:00,10.091625234987534
2020-08-07T03:30:00.000-06:00,11.9132760345093
2020-08-07T03:30:00.000-06:00,10.227121768659401
2020-08-07T03:30:00.000-06:00,10.322661634115486
2020-08-07T03:30:00.000-06:00,11.274431928419054
2020-08-07T03:30:00.000-06:00,11.310915052982425
2020-08-07T03:30:00.000-06:00,9.96791832710644
2020-08-07T03:30:00.000-06:00,10.231409784038036
2020-08-07T03:30:00.000-06:00,10.406582676047993
2020-08-07T03:30:00.000-06:00,12.059593802238672
2020-08-07T03:30:00.000-06:00,11.25262133174586
2020-08-07T03:30:00.000-06:00,10.264736123619418
2020-08-07T03:30:00.000-06:00,10.463902721201467
2020-08-07T03:30:00.000-06:00,10.484879589498211
2020-08-07T03:30:00.000-06:00,10.30534442244795
2020-08-07T03:30:00.000-06:00,10.112086459873238
2020-08-07T03:30:00.000-06:00,10.754860627757306
2020-08-07T03:30:00.000-06:00,10.410190443132821
2020-08-07T03:30:00.000-06:00,10.50660790544411
2020-08-07T03:30:00.000-06:00,11.28608123533996
2020-08-07T03:30:00.000-06:00,10.751873583051276
2020-08-07T03:30:00.000-06:00,11.64217966677773
2020-08-07T03:30:00.000-06:00,11.853635544650189
2020-08-07T03:30:00.000-06:00,10.17561450857713
2020-08-07T03:30:00.000-06:00,10.436456022615726
2020-08-07T03:30:00.000-06:00,10.12447008656936
2020-08-07T03:30:00.000-06:00,10.33676117368891
2020-08-07T03:30:00.000-06:00,11.008810424350534
2020-08-07T03:30:00.000-06:00,10.223678782055897
2020-08-07T03:30:00.000-06:00,9.849437433425447
2020-08-07T03:30:00.000-06:00,10.91953558410886
2020-08-07T03:30:00.000-06:00,11.152729892623476
2020-08-07T03:30:00.000-06:00,10.864269173180158
2020-08-07T03:30:00.000-06:00,10.189545588543718
2020-08-07T03:30:00.000-06:00,10.442453439627963
2020-08-07T03:30:00.000-06:00,11.011442551678815
2020-08-07T03:30:00.000-06:00,10.4469247390032
2020-08-07T03:30:00.000-06:00,10.437048382278283
2020-08-07T03:30:00.000-06:00,10.118828320760823
2020-08-07T03:30:00.000-06:00,10.314227861617198
2020-08-07T03:30:00.000-06:00,11.22913080278935
2020-08-07T03:30:00.000-06:00,10.690424424686451
2020-08-07T03:30:00.000-06:00,11.038469788071755
2020-08-07T03:30:00.000-06:00,10.443816342703501
2020-08-07T03:30:00.000-06:00,10.470060532237898
2020-08-07T03:30:00.000-06:00,11.564119657940255
2020-08-07T03:30:00.000-06:00,11.022929255519802
2020-08-07T03:30:00.000-06:00,10.59117446724378
2020-08-07T03:30:00.000-06:00,11.178538601414914
2020-08-07T03:30:00.000-06:00,10.600834648674383
2020-08-07T03:30:00.000-06:00,12.028454232536646
2020-08-07T03:30:00.000-06:00,10.888380000712946
2020-08-07T03:30:00.000-06:00,13.388564616086352
2020-08-07T03:30:00.000-06:00,11.578900260391675
2020-08-07T03:30:00.000-06:00,12.230935830690692
2020-08-07T03:30:00.000-06:00,11.112450334824503
2020-08-07T03:30:00.000-06:00,11.382890233588954
2020-08-07T03:30:00.000-06:00,10.56512669865886
2020-08-07T03:30:00.000-06:00,11.343450479417987
2020-08-07T03:30:00.000-06:00,10.149369383484164
2020-08-07T03:30:00.000-06:00,9.917878864151348
2020-08-07T03:30:00.000-06:00,11.424151781127714
2020-08-07T03:30:00.000-06:00,10.850470762175345
2020-08-07T03:30:00.000-06:00,10.44290881389968
2020-08-07T03:30:00.000-06:00,10.759791264038402
2020-08-07T03:30:00.000-06:00,9.988192962795173
2020-08-07T03:30:00.000-06:00,10.664639593540427
2020-08-07T03:30:00.000-06:00,10.10378141031389
2020-08-07T03:30:00.000-06:00,10.437320732094358
2020-08-07T03:30:00.000-06:00,11.169589154640398
2020-08-07T03:30:00.000-06:00,10.65362750817335
2020-08-07T03:30:00.000-06:00,9.873743608431202
2020-08-07T03:30:00.000-06:00,10.577781104887567
2020-08-07T03:30:00.000-06:00,11.155129919087404
2020-08-07T03:30:00.000-06:00,10.392742619342025
2020-08-07T03:30:00.000-06:00,11.610839989545694
2020-08-07T03:30:00.000-06:00,10.501136513071888
2020-08-07T03:30:00.000-06:00,11.696010805218354
2020-08-07T03:30:00.000-06:00,11.68632346733382
2020-08-07T03:30:00.000-06:00,10.678650205328628
2020-08-07T03:30:00.000-06:00,10.954646130919803
2020-08-07T03:30:00.000-06:00,10.213324953866152
2020-08-07T03:30:00.000-06:00,10.975105398964756
2020-08-07T03:30:00.000-06:00,11.11684572433655
2020-08-07T03:30:00.000-06:00,11.043899336525916
2020-08-07T03:30:00.000-06:00,11.227518627995734
2020-08-07T03:30:00.000-06:00,10.278484925717752
2020-08-07T03:30:00.000-06:00,10.497886490713928
2020-08-07T03:30:00.000-06:00,10.473502296851011
2020-08-07T03:30:00.000-06:00,11.161148766570484
2020-08-07T03:30:00.000-06:00,11.102221097412775
2020-08-07T03:30:00.000-06:00,11.050795505580705
2020-08-07T03:30:00.000-06:00,12.130557925088064
2020-08-07T03:30:00.000-06:00,11.55989010085468
2020-08-07T03:30:00.000-06:00,10.706526390528028
2020-08-07T03:30:00.000-06:00,11.094088161619881
2020-08-07T03:30:00.000-06:00,10.28109974276326
2020-08-07T03:30:00.000-06:00,10.407417518331624
2020-08-07T03:30:00.000-06:00,11.446013972498392
2020-08-07T03:30:00.000-06:00,10.229962622639636
2020-08-07T03:30:00.000-06:00,10.406001290984998
2020-08-07T03:30:00.000-06:00,10.367600188318393
2020-08-07T03:30:00.000-06:00,11.358236830438925
2020-08-07T03:30:00.000-06:00,10.280483455711247
2020-08-07T03:30:00.000-06:00,11.147994674726462
2020-08-07T03:30:00.000-06:00,10.265400134946168
2020-08-07T03:30:00.000-06:00,10.035041272918157
2020-08-07T03:30:00.000-06:00,10.731356815870704
2020-08-07T03:30:00.000-06:00,10.301014179462056
2020-08-07T03:30:00.000-06:00,11.705375398797035
2020-08-07T03:30:00.000-06:00,10.949820063068366
2020-08-07T03:30:00.000-06:00,10.92656887197936
2020-08-07T03:30:00.000-06:00,11.247504593224363
2020-08-07T03:30:00.000-06:00,9.8332684307584
2020-08-07T03:30:00.000-06:00,9.954247746370001
2020-08-07T03:30:00.000-06:00,12.094989575613393
2020-08-07T03:30:00.000-06:00,9.740599975102242
2020-08-07T03:30:00.000-06:00,10.42040360128747
2020-08-07T03:30:00.000-06:00,10.925323147880205
2020-08-07T03:30:00.000-06:00,10.96899151835483
2020-08-07T03:30:00.000-06:00,11.370692223184466
2020-08-07T03:30:00.000-06:00,11.087656055715998
2020-08-07T03:30:00.000-06:00,10.70704358643634
2020-08-07T03:30:00.000-06:00,10.19821316415827
2020-08-07T03:30:00.000-06:00,10.184311162135254
2020-08-07T03:30:00.000-06:00,10.767794416392546
2020-08-07T03:30:00.000-06:00,11.162272560230878
2020-08-07T03:30:00.000-06:00,11.563292750279999
2020-08-07T03:30:00.000-06:00,11.030620233025763
2020-08-07T03:30:00.000-06:00,10.417989595848407
2020-08-07T03:30:00.000-06:00,10.3770953991676
2020-08-07T03:30:00.000-06:00,10.790363193916797
2020-08-07T03:30:00.000-06:00,10.00122481432396
2020-08-07T03:30:00.000-06:00,10.338335793667243
2020-08-07T03:30:00.000-06:00,12.442359241153243
2020-08-07T03:30:00.000-06:00,11.198453920617036
2020-08-07T03:30:00.000-06:00,12.053512358251833
2020-08-07T03:30:00.000-06:00,10.552261915495453
2020-08-07T03:30:00.000-06:00,11.398371385687609
2020-08-07T03:30:00.000-06:00,9.735139946885097
2020-08-07T03:30:00.000-06:00,10.634501310356876
2020-08-07T03:30:00.000-06:00,11.483789536423012
2020-08-07T03:30:00.000-06:00,11.401730688400967
2020-08-07T03:30:00.000-06:00,12.413298420017844
2020-08-07T03:30:00.000-06:00,10.470512620150583
2020-08-07T03:30:00.000-06:00,10.230212220508939
2020-08-07T03:30:00.000-06:00,11.286024442596347
2020-08-07T03:30:00.000-06:00,9.931658139979941
2020-08-07T03:30:00.000-06:00,10.704143559627639
2020-08-07T03:30:00.000-06:00,11.447833589133838
2020-08-07T03:30:00.000-06:00,11.734399428808079
2020-08-07T03:30:00.000-06:00,11.0483478532428
2020-08-07T03:30:00.000-06:00,10.19113224123813
2020-08-07T03:30:00.000-06:00,10.562754465744998
2020-08-07T03:30:00.000-06:00,9.733439339100473
2020-08-07T03:30:00.000-06:00,11.642476685833309
2020-08-07T03:30:00.000-06:00,11.781283538315645
2020-08-07T03:30:00.000-06:00,10.16872334436035
2020-08-07T03:30:00.000-06:00,10.713106423844447
2020-08-07T03:30:00.000-06:00,10.387185139042199
2020-08-07T03:30:00.000-06:00,11.266456980350442
2020-08-07T03:30:00.000-06:00,10.508716831085346
2020-08-07T03:30:00.000-06:00,10.647382722477872
2020-08-07T03:30:00.000-06:00,10.662478646635876
2020-08-07T03:30:00.000-06:00,10.567896326464838
2020-08-07T03:30:00.000-06:00,11.519697070298168
2020-08-07T03:30:00.000-06:00,11.264136841862785
2020-08-07T03:30:00.000-06:00,10.98406153520589
2020-08-07T03:30:00.000-06:00,11.193460709076598
2020-08-07T03:30:00.000-06:00,10.711322032349807
2020-08-07T03:30:00.000-06:00,10.407202045139663
2020-08-07T03:30:00.000-06:00,11.181850330807901
2020-08-07T03:30:00.000-06:00,10.965707375659779
2020-08-07T03:30:00.000-06:00,10.143679128640773
2020-08-07T03:30:00.000-06:00,10.470758360885478
2020-08-07T03:30:00.000-06:00,11.063849824558488
2020-08-07T03:30:00.000-06:00,11.27389458625238
2020-08-07T03:30:00.000-06:00,11.49041953829335
2020-08-07T03:30:00.000-06:00,11.043809569419837
2020-08-07T03:30:00.000-06:00,10.736093676362108
2020-08-07T03:30:00.000-06:00,10.182161282700886
2020-08-07T03:30:00.000-06:00,10.686941307654273
2020-08-07T03:30:00.000-06:00,10.714663428099252
2020-08-07T03:30:00.000-06:00,10.375762179139798
2020-08-07T03:30:00.000-06:00,10.186019031065321
2020-08-07T03:30:00.000-06:00,10.406375105383994
2020-08-07T03:30:00.000-06:00,11.705481588439424
2020-08-07T03:30:00.000-06:00,11.401602700895952
2020-08-07T03:30:00.000-06:00,10.700406243922446
2020-08-07T03:30:00.000-06:00,10.309829782938726
2020-08-07T03:30:00.000-06:00,10.409115305050962
2020-08-07T03:30:00.000-06:00,9.750125504239328
2020-08-07T03:30:00.000-06:00,11.036012503564866
2020-08-07T03:30:00.000-06:00,10.112304109847647
2020-08-07T03:30:00.000-06:00,11.607149866656286
2020-08-07T03:30:00.000-06:00,11.630082096715713
2020-08-07T03:30:00.000-06:00,10.370531566867339
2020-08-07T03:30:00.000-06:00,9.96560707996357
2020-08-07T03:30:00.000-06:00,10.769371858096275
2020-08-07T03:30:00.000-06:00,10.780371073003353
2020-08-07T03:30:00.000-06:00,11.414344794151273
2020-08-07T03:30:00.000-06:00,11.05763363791336
2020-08-07T03:30:00.000-06:00,10.219213414315618
2020-08-07T03:30:00.000-06:00,10.051503029940244
2020-08-07T03:30:00.000-06:00,10.892492834382828
2020-08-07T03:30:00.000-06:00,9.677330978689872
2020-08-07T03:30:00.000-06:00,10.385144602216196
2020-08-07T03:30:00.000-06:00,11.270668265282819
2020-08-07T03:30:00.000-06:00,12.814575670618083
2020-08-07T03:30:00.000-06:00,10.009811886498095
2020-08-07T03:30:00.000-06:00,10.19739358168097
2020-08-07T03:30:00.000-06:00,10.469207075859721
2020-08-07T03:30:00.000-06:00,10.270219921887074
2020-08-07T03:30:00.000-06:00,11.253346046639994
2020-08-07T03:30:00.000-06:00,10.515508441657342
2020-08-07T03:30:00.000-06:00,10.310178480245302
