datetime,val
2020-08-07T03:30:00.000-06:00,11.256802058148804
2020-08-07T03:30:00.000-06:00,11.104814553513107
2020-08-07T03:30:00.000-06:00,10.887547596888588
2020-08-07T03:30:00.000-06:00,11.83468335989839
2020-08-07T03:30:00.000-06:00,10.394563257959781
2020-08-07T03:30:00.000-06:00,11.04975574201878
2020-08-07T03:30:00.000-06:00,11.288190600578266
2020-08-07T03:30:00.000-06:00,11.105290308198219
2020-08-07T03:30:00.000-06:00,10.35752088836401
2020-08-07T03:30:00.000-06:00,10.35107681192708
2020-08-07T03:30:00.000-06:00,12.20115857082044
2020-08-07T03:30:00.000-06:00,11.266861900521107
2020-08-07T03:30:00.000-06:00,10.913242307771073
2020-08-07T03:30:00.000-06:00,9.900214437504928
2020-08-07T03:30:00.000-06:00,9.549448449449411
2020-08-07T03:30:00.000-06:00,10.274841304431023
2020-08-07T03:30:00.000-06:00,9.45846100674608
2020-08-07T03:30:00.000-06:00,10.63127508145292
2020-08-07T03:30:00.000-06:00,10.18584629086458
2020-08-07T03:30:00.000-06:00,10.85498568252977
2020-08-07T03:30:00.000-06:00,11.161794792916403
2020-08-07T03:30:00.000-06:00,11.29420693675488
2020-08-07T03:30:00.000-06:00,10.125312369495964
2020-08-07T03:30:00.000-06:00,10.510375193705489
2020-08-07T03:30:00.000-06:00,11.122937298395454
2020-08-07T03:30:00.000-06:00,10.64222721553213
2020-08-07T03:30:00.000-06:00,10.396551583786785
2020-08-07T03:30:00.000-06:00,10.589667528858554
2020-08-07T03:30:00.000-06:00,11.329547015633988
2020-08-07T03:30:00.000-06:00,11.486030238969326
2020-08-07T03:30:00.000-06:00,11.356935326324388
2020-08-07T03:30:00.000-06:00,10.279068213790753
2020-08-07T03:30:00.000-06:00,9.888696021627236
2020-08-07T03:30:00.000-06:00,9.873217134117906
2020-08-07T03:30:00.000-06:00,11.242578758899148
2020-08-07T03:30:00.000-06:00,10.762521919697805
2020-08-07T03:30:00.000-06:00,10.318329842549796
2020-08-07T03:30:00.000-06:00,10.768209120689466
2020-08-07T03:30:00.000-06:00,11.847580814592071
2020-08-07T03:30:00.000-06:00,8.938636788955357
2020-08-07T03:30:00.000-06:00,9.904082202210972
2020-08-07T03:30:00.000-06:00,10.52737404577795
2020-08-07T03:30:00.000-06:00,10.08100156655383
2020-08-07T03:30:00.000-06:00,9.823513056094239
2020-08-07T03:30:00.000-06:00,10.725294669526225
2020-08-07T03:30:00.000-06:00,9.865396208895415
2020-08-07T03:30:00.000-06:00,10.162585631631863
2020-08-07T03:30:00.000-06:00,10.584569337639723
2020-08-07T03:30:00.000-06:00,11.016916023354515
2020-08-07T03:30:00.000-06:00,10.490959717085182
2020-08-07T03:30:00.000-06:00,9.730036032499221
2020-08-07T03:30:00.000-06:00,9.962297691103032
2020-08-07T03:30:00.000-06:00,10.052873017715035
2020-08-07T03:30:00.000-06:00,10.276114618331032
2020-08-07T03:30:00.000-06:00,8.986856445206175
2020-08-07T03:30:00.000-06:00,9.742473949329193
2020-08-07T03:30:00.000-06:00,9.462816108327054
2020-08-07T03:30:00.000-06:00,11.007290566399265
2020-08-07T03:30:00.000-06:00,10.833569907313793
2020-08-07T03:30:00.000-06:00,10.80704555526189
2020-08-07T03:30:00.000-06:00,10.939866617614406
2020-08-07T03:30:00.000-06:00,11.292306942491347
2020-08-07T03:30:00.000-06:00,10.970385832186093
2020-08-07T03:30:00.000-06:00,10.054616383405229
2020-08-07T03:30:00.000-06:00,11.510184253193064
2020-08-07T03:30:00.000-06:00,10.438056931060984
2020-08-07T03:30:00.000-06:00,8.957797611710104
2020-08-07T03:30:00.000-06:00,10.629693153487128
2020-08-07T03:30:00.000-06:00,10.728594164551204
2020-08-07T03:30:00.000-06:00,10.871602991354306
2020-08-07T03:30:00.000-06:00,10.680672155113829
2020-08-07T03:30:00.000-06:00,10.133540636747554
2020-08-07T03:30:00.000-06:00,9.67426278503885
2020-08-07T03:30:00.000-06:00,9.464379427885785
2020-08-07T03:30:00.000-06:00,9.805619706016852
2020-08-07T03:30:00.000-06:00,10.395371304459044
2020-08-07T03:30:00.000-06:00,9.262665933340376
2020-08-07T03:30:00.000-06:00,11.105673085821987
2020-08-07T03:30:00.000-06:00,9.377397832428343
2020-08-07T03:30:00.000-06:00,11.6883874515103
2020-08-07T03:30:00.000-06:00,11.066427407983712
2020-08-07T03:30:00.000-06:00,11.664591831553828
2020-08-07T03:30:00.000-06:00,9.104973664874244
2020-08-07T03:30:00.000-06:00,11.465086018232336
2020-08-07T03:30:00.000-06:00,8.919626195281898
2020-08-07T03:30:00.000-06:00,11.263879718121654
2020-08-07T03:30:00.000-06:00,10.897249383691078
2020-08-07T03:30:00.000-06:00,10.768502599276207
2020-08-07T03:30:00.000-06:00,8.838755236051316
2020-08-07T03:30:00.000-06:00,10.093201480742616
2020-08-07T03:30:00.000-06:00,9.339678572650278
2020-08-07T03:30:00.000-06:00,11.055124464815496
2020-08-07T03:30:00.000-06:00,9.538378417761521
2020-08-07T03:30:00.000-06:00,10.239136890127664
2020-08-07T03:30:00.000-06:00,11.157625836001406
2020-08-07T03:30:00.000-06:00,10.26707254612524
2020-08-07T03:30:00.000-06:00,11.642483393568423
2020-08-07T03:30:00.000-06:00,9.28924287883768
2020-08-07T03:30:00.000-06:00,10.684506448407836
2020-08-07T03:30:00.000-06:00,8.711744007786766
2020-08-07T03:30:00.000-06:00,9.803488440322035
2020-08-07T03:30:00.000-06:00,11.55810966801433
2020-08-07T03:30:00.000-06:00,10.601022263758855
2020-08-07T03:30:00.000-06:00,9.168897185792051
2020-08-07T03:30:00.000-06:00,10.61187409879737
2020-08-07T03:30:00.000-06:00,10.015684019709179
2020-08-07T03:30:00.000-06:00,10.67872981022831
2020-08-07T03:30:00.000-06:00,10.201058812751734
2020-08-07T03:30:00.000-06:00,10.434999142936244
2020-08-07T03:30:00.000-06:00,11.427833762878082
2020-08-07T03:30:00.000-06:00,10.60872021772083
2020-08-07T03:30:00.000-06:00,11.500641247066325
2020-08-07T03:30:00.000-06:00,12.121671170999841
2020-08-07T03:30:00.000-06:00,11.356015247267612
2020-08-07T03:30:00.000-06:00,10.220080702914085
2020-08-07T03:30:00.000-06:00,10.972484749529679
2020-08-07T03:30:00.000-06:00,9.149241339411459
