datetime,val
2020-08-07T03:30:00.000-06:00,26.267981593504036
2020-08-07T03:30:00.000-06:00,15.017936580978876
2020-08-07T03:30:00.000-06:00,23.933701642250774
2020-08-07T03:30:00.000-06:00,11.769594290342585
2020-08-07T03:30:00.000-06:00,22.240912198261704
2020-08-07T03:30:00.000-06:00,18.458967173255587
2020-08-07T03:30:00.000-06:00,17.83472930357476
2020-08-07T03:30:00.000-06:00,13.420264171168425
2020-08-07T03:30:00.000-06:00,13.852698216118535
2020-08-07T03:30:00.000-06:00,11.265575391315922
2020-08-07T03:30:00.000-06:00,19.153565113133684
2020-08-07T03:30:00.000-06:00,17.57448126578116
2020-08-07T03:30:00.000-06:00,11.134791986391257
2020-08-07T03:30:00.000-06:00,10.205808261941508
2020-08-07T03:30:00.000-06:00,16.165590107557012
2020-08-07T03:30:00.000-06:00,20.148580366083735
2020-08-07T03:30:00.000-06:00,17.88890669089085
2020-08-07T03:30:00.000-06:00,16.716840118279006
2020-08-07T03:30:00.000-06:00,10.280329594073532
2020-08-07T03:30:00.000-06:00,18.843810256427595
2020-08-07T03:30:00.000-06:00,15.142600991266393
2020-08-07T03:30:00.000-06:00,18.301903818251148
2020-08-07T03:30:00.000-06:00,12.752249413500575
2020-08-07T03:30:00.000-06:00,24.73470109842567
2020-08-07T03:30:00.000-06:00,14.38852769505279
2020-08-07T03:30:00.000-06:00,18.577874712271615
2020-08-07T03:30:00.000-06:00,29.153781012358117
2020-08-07T03:30:00.000-06:00,16.618879732620762
2020-08-07T03:30:00.000-06:00,19.20842191356293
2020-08-07T03:30:00.000-06:00,26.139231669078484
2020-08-07T03:30:00.000-06:00,19.36463538086332
2020-08-07T03:30:00.000-06:00,11.972617303677808
2020-08-07T03:30:00.000-06:00,14.55279753417896
2020-08-07T03:30:00.000-06:00,16.858338644723528
2020-08-07T03:30:00.000-06:00,11.056971501147311
2020-08-07T03:30:00.000-06:00,20.839341528836595
2020-08-07T03:30:00.000-06:00,14.115464872808452
2020-08-07T03:30:00.000-06:00,22.544581227872218
2020-08-07T03:30:00.000-06:00,15.964628709192677
2020-08-07T03:30:00.000-06:00,21.684478462869773
2020-08-07T03:30:00.000-06:00,12.237770549674206
2020-08-07T03:30:00.000-06:00,11.712558110397778
2020-08-07T03:30:00.000-06:00,12.660561476305865
2020-08-07T03:30:00.000-06:00,14.456110937889648
2020-08-07T03:30:00.000-06:00,19.518500412091445
2020-08-07T03:30:00.000-06:00,28.951575608049495
2020-08-07T03:30:00.000-06:00,18.365940499464756
2020-08-07T03:30:00.000-06:00,15.310713649686992
2020-08-07T03:30:00.000-06:00,30.69973105595707
2020-08-07T03:30:00.000-06:00,16.6847394170198
2020-08-07T03:30:00.000-06:00,18.218697331046297
2020-08-07T03:30:00.000-06:00,13.848627474698143
2020-08-07T03:30:00.000-06:00,19.839039474289137
2020-08-07T03:30:00.000-06:00,16.352902981837193
2020-08-07T03:30:00.000-06:00,17.412528395675697
2020-08-07T03:30:00.000-06:00,11.42705847481256
2020-08-07T03:30:00.000-06:00,22.220884319939795
2020-08-07T03:30:00.000-06:00,11.837143154641602
2020-08-07T03:30:00.000-06:00,21.962490368921582
2020-08-07T03:30:00.000-06:00,23.5244836131802
2020-08-07T03:30:00.000-06:00,17.09208487181212
2020-08-07T03:30:00.000-06:00,10.539028986747592
2020-08-07T03:30:00.000-06:00,19.642174844311114
2020-08-07T03:30:00.000-06:00,13.595682907336478
2020-08-07T03:30:00.000-06:00,12.634823916164137
2020-08-07T03:30:00.000-06:00,11.064880073340277
2020-08-07T03:30:00.000-06:00,14.341313349208573
2020-08-07T03:30:00.000-06:00,10.612788878859126
2020-08-07T03:30:00.000-06:00,25.51727881871345
2020-08-07T03:30:00.000-06:00,18.765831869231338
2020-08-07T03:30:00.000-06:00,14.269439161688299
2020-08-07T03:30:00.000-06:00,23.83568845313006
2020-08-07T03:30:00.000-06:00,26.857162016252094
2020-08-07T03:30:00.000-06:00,12.322319335047617
2020-08-07T03:30:00.000-06:00,17.154656627305997
2020-08-07T03:30:00.000-06:00,13.744032105733119
2020-08-07T03:30:00.000-06:00,10.533432289180181
2020-08-07T03:30:00.000-06:00,10.8460141936753
2020-08-07T03:30:00.000-06:00,13.696073826029139
2020-08-07T03:30:00.000-06:00,22.02036653293031
2020-08-07T03:30:00.000-06:00,13.668024662094647
2020-08-07T03:30:00.000-06:00,15.534190537550483
2020-08-07T03:30:00.000-06:00,16.666073765169163
2020-08-07T03:30:00.000-06:00,12.827225596710381
2020-08-07T03:30:00.000-06:00,17.118151741515394
2020-08-07T03:30:00.000-06:00,10.051930896651463
2020-08-07T03:30:00.000-06:00,24.301601875146684
2020-08-07T03:30:00.000-06:00,11.51655682508919
2020-08-07T03:30:00.000-06:00,17.786199071647484
2020-08-07T03:30:00.000-06:00,10.641660879601773
2020-08-07T03:30:00.000-06:00,21.19135277556871
2020-08-07T03:30:00.000-06:00,16.952607115950173
2020-08-07T03:30:00.000-06:00,16.414221888423697
2020-08-07T03:30:00.000-06:00,35.98503049714549
2020-08-07T03:30:00.000-06:00,13.316817224589508
2020-08-07T03:30:00.000-06:00,11.317761639428909
2020-08-07T03:30:00.000-06:00,33.80285021141994
2020-08-07T03:30:00.000-06:00,27.332535490890777
2020-08-07T03:30:00.000-06:00,10.927115872216758
2020-08-07T03:30:00.000-06:00,23.83034501245168
2020-08-07T03:30:00.000-06:00,27.272622044332934
2020-08-07T03:30:00.000-06:00,17.34110899857461
2020-08-07T03:30:00.000-06:00,18.686242549194997
2020-08-07T03:30:00.000-06:00,15.150000377937713
2020-08-07T03:30:00.000-06:00,20.88387814951956
2020-08-07T03:30:00.000-06:00,17.66361132248158
2020-08-07T03:30:00.000-06:00,24.409191678646113
2020-08-07T03:30:00.000-06:00,15.180868343889625
2020-08-07T03:30:00.000-06:00,19.19358736484404
2020-08-07T03:30:00.000-06:00,10.888190579384863
2020-08-07T03:30:00.000-06:00,12.974192963330426
2020-08-07T03:30:00.000-06:00,17.100179796581827
2020-08-07T03:30:00.000-06:00,21.965874769284326
2020-08-07T03:30:00.000-06:00,16.41686601305037
2020-08-07T03:30:00.000-06:00,11.078007868474147
2020-08-07T03:30:00.000-06:00,26.91561411865347
2020-08-07T03:30:00.000-06:00,16.666302556502135
2020-08-07T03:30:00.000-06:00,13.250721510537067
2020-08-07T03:30:00.000-06:00,14.35565065846245
2020-08-07T03:30:00.000-06:00,28.764264209645233
2020-08-07T03:30:00.000-06:00,29.644694365099944
2020-08-07T03:30:00.000-06:00,19.999757791676426
2020-08-07T03:30:00.000-06:00,11.185803251666773
2020-08-07T03:30:00.000-06:00,16.422240113483202
2020-08-07T03:30:00.000-06:00,10.428987752715864
2020-08-07T03:30:00.000-06:00,12.587661133718171
2020-08-07T03:30:00.000-06:00,11.722559233164151
2020-08-07T03:30:00.000-06:00,11.180280739610964
2020-08-07T03:30:00.000-06:00,35.74864790646167
2020-08-07T03:30:00.000-06:00,17.74960656174673
2020-08-07T03:30:00.000-06:00,12.765753284701182
2020-08-07T03:30:00.000-06:00,14.144724750022418
2020-08-07T03:30:00.000-06:00,36.595197082339624
2020-08-07T03:30:00.000-06:00,14.792220485763615
2020-08-07T03:30:00.000-06:00,27.215707117899953
2020-08-07T03:30:00.000-06:00,12.64963618390586
2020-08-07T03:30:00.000-06:00,23.083576913731367
2020-08-07T03:30:00.000-06:00,14.776765562743087
2020-08-07T03:30:00.000-06:00,18.586936781844017
2020-08-07T03:30:00.000-06:00,15.017293818299791
2020-08-07T03:30:00.000-06:00,14.716825682719207
2020-08-07T03:30:00.000-06:00,12.732601117670512
2020-08-07T03:30:00.000-06:00,15.073565480516358
2020-08-07T03:30:00.000-06:00,14.486236087582254
2020-08-07T03:30:00.000-06:00,12.609201544288565
2020-08-07T03:30:00.000-06:00,13.538033983697296
2020-08-07T03:30:00.000-06:00,17.963174701954358
2020-08-07T03:30:00.000-06:00,13.500761302160498
2020-08-07T03:30:00.000-06:00,19.64128164880919
2020-08-07T03:30:00.000-06:00,11.587634921331535
2020-08-07T03:30:00.000-06:00,30.655538072645268
2020-08-07T03:30:00.000-06:00,14.610876127653013
2020-08-07T03:30:00.000-06:00,42.42431383290958
2020-08-07T03:30:00.000-06:00,11.743590312110895
2020-08-07T03:30:00.000-06:00,37.93433832241685
2020-08-07T03:30:00.000-06:00,11.302634685395075
2020-08-07T03:30:00.000-06:00,23.13535213594132
2020-08-07T03:30:00.000-06:00,10.747523244322686
2020-08-07T03:30:00.000-06:00,22.772935417394184
2020-08-07T03:30:00.000-06:00,18.400739890457782
2020-08-07T03:30:00.000-06:00,25.449173179093712
2020-08-07T03:30:00.000-06:00,15.606900186960395
2020-08-07T03:30:00.000-06:00,20.92109675722648
2020-08-07T03:30:00.000-06:00,13.654346180149767
2020-08-07T03:30:00.000-06:00,32.17629500371752
2020-08-07T03:30:00.000-06:00,34.1254868541525
2020-08-07T03:30:00.000-06:00,11.052228859290516
2020-08-07T03:30:00.000-06:00,18.623376244455386
2020-08-07T03:30:00.000-06:00,14.645824596910458
2020-08-07T03:30:00.000-06:00,17.753387054672693
2020-08-07T03:30:00.000-06:00,19.856609798975427
2020-08-07T03:30:00.000-06:00,17.35014021878783
2020-08-07T03:30:00.000-06:00,17.55772156592655
2020-08-07T03:30:00.000-06:00,16.620894423101063
2020-08-07T03:30:00.000-06:00,27.210582629214674
2020-08-07T03:30:00.000-06:00,12.5143163305255
2020-08-07T03:30:00.000-06:00,16.12678517850223
2020-08-07T03:30:00.000-06:00,10.724998932946033
2020-08-07T03:30:00.000-06:00,13.758758660457161
2020-08-07T03:30:00.000-06:00,12.021925518004515
2020-08-07T03:30:00.000-06:00,14.098270553742456
2020-08-07T03:30:00.000-06:00,11.367782674573984
2020-08-07T03:30:00.000-06:00,18.46123542033922
2020-08-07T03:30:00.000-06:00,12.10178375300064
2020-08-07T03:30:00.000-06:00,10.421285562809526
2020-08-07T03:30:00.000-06:00,13.637548985139157
2020-08-07T03:30:00.000-06:00,25.995389862860854
2020-08-07T03:30:00.000-06:00,30.066000041721274
2020-08-07T03:30:00.000-06:00,12.720127918008455
2020-08-07T03:30:00.000-06:00,29.30848483608786
2020-08-07T03:30:00.000-06:00,13.80257641855919
2020-08-07T03:30:00.000-06:00,13.132244012593226
2020-08-07T03:30:00.000-06:00,24.224653322861847
2020-08-07T03:30:00.000-06:00,22.314757006311474
2020-08-07T03:30:00.000-06:00,21.45579140797296
2020-08-07T03:30:00.000-06:00,13.379761653098091
2020-08-07T03:30:00.000-06:00,21.436038976186797
2020-08-07T03:30:00.000-06:00,24.174403077224987
2020-08-07T03:30:00.000-06:00,19.524277030100876
2020-08-07T03:30:00.000-06:00,12.412257350654574
2020-08-07T03:30:00.000-06:00,23.372165554583635
2020-08-07T03:30:00.000-06:00,11.020173870004447
2020-08-07T03:30:00.000-06:00,24.345288107700313
2020-08-07T03:30:00.000-06:00,15.217366939331539
2020-08-07T03:30:00.000-06:00,14.432897848296932
2020-08-07T03:30:00.000-06:00,16.34407491207197
2020-08-07T03:30:00.000-06:00,19.45387778850794
2020-08-07T03:30:00.000-06:00,11.969319385207882
2020-08-07T03:30:00.000-06:00,15.779650063953007
2020-08-07T03:30:00.000-06:00,40.60594233043417
2020-08-07T03:30:00.000-06:00,19.495780308645706
2020-08-07T03:30:00.000-06:00,13.796512065936337
2020-08-07T03:30:00.000-06:00,15.237185648228127
2020-08-07T03:30:00.000-06:00,34.51587505825803
2020-08-07T03:30:00.000-06:00,13.317436443744102
2020-08-07T03:30:00.000-06:00,19.01234907647523
2020-08-07T03:30:00.000-06:00,21.53835625277281
2020-08-07T03:30:00.000-06:00,23.457431882008045
2020-08-07T03:30:00.000-06:00,11.473028984622246
2020-08-07T03:30:00.000-06:00,15.26869271969527
2020-08-07T03:30:00.000-06:00,11.764064625017394
2020-08-07T03:30:00.000-06:00,18.791428308047074
2020-08-07T03:30:00.000-06:00,15.391651911696005
2020-08-07T03:30:00.000-06:00,15.759050371208886
2020-08-07T03:30:00.000-06:00,24.420644404585243
2020-08-07T03:30:00.000-06:00,10.005095521635974
2020-08-07T03:30:00.000-06:00,16.93562108844458
2020-08-07T03:30:00.000-06:00,10.931443447100355
2020-08-07T03:30:00.000-06:00,11.228849930445135
2020-08-07T03:30:00.000-06:00,12.578163435939626
2020-08-07T03:30:00.000-06:00,18.21671415704275
2020-08-07T03:30:00.000-06:00,15.094780547572402
2020-08-07T03:30:00.000-06:00,20.606638700111198
2020-08-07T03:30:00.000-06:00,16.822131723447495
2020-08-07T03:30:00.000-06:00,12.766839187770014
2020-08-07T03:30:00.000-06:00,26.294235462468333
2020-08-07T03:30:00.000-06:00,15.212084208936348
2020-08-07T03:30:00.000-06:00,14.076443863104764
2020-08-07T03:30:00.000-06:00,12.849599836955704
2020-08-07T03:30:00.000-06:00,15.716252387723989
2020-08-07T03:30:00.000-06:00,14.798992820216451
2020-08-07T03:30:00.000-06:00,12.231703284615868
2020-08-07T03:30:00.000-06:00,13.079394523971217
2020-08-07T03:30:00.000-06:00,11.81298976796007
2020-08-07T03:30:00.000-06:00,23.46298444561816
2020-08-07T03:30:00.000-06:00,11.401597812771978
2020-08-07T03:30:00.000-06:00,11.441184717307491
2020-08-07T03:30:00.000-06:00,21.519677941764872
2020-08-07T03:30:00.000-06:00,16.824102534930603
2020-08-07T03:30:00.000-06:00,22.017322512665995
2020-08-07T03:30:00.000-06:00,14.696559575861947
2020-08-07T03:30:00.000-06:00,31.56823746470472
2020-08-07T03:30:00.000-06:00,26.52202782504723
2020-08-07T03:30:00.000-06:00,29.881732026798403
2020-08-07T03:30:00.000-06:00,18.91685225121259
2020-08-07T03:30:00.000-06:00,15.91846137499414
2020-08-07T03:30:00.000-06:00,11.808859954046966
2020-08-07T03:30:00.000-06:00,10.131792343131046
2020-08-07T03:30:00.000-06:00,24.76006670913035
2020-08-07T03:30:00.000-06:00,11.355159319364951
2020-08-07T03:30:00.000-06:00,12.204472770873474
2020-08-07T03:30:00.000-06:00,10.396256766607697
2020-08-07T03:30:00.000-06:00,16.694760717536347
2020-08-07T03:30:00.000-06:00,26.452141163506695
2020-08-07T03:30:00.000-06:00,18.247140646941386
2020-08-07T03:30:00.000-06:00,26.211997686111456
2020-08-07T03:30:00.000-06:00,13.384472586143572
2020-08-07T03:30:00.000-06:00,13.266348398430692
2020-08-07T03:30:00.000-06:00,10.262068072066649
2020-08-07T03:30:00.000-06:00,11.346490910702844
2020-08-07T03:30:00.000-06:00,31.054217529838283
2020-08-07T03:30:00.000-06:00,23.858713537482153
2020-08-07T03:30:00.000-06:00,18.029438277117706
2020-08-07T03:30:00.000-06:00,15.391805767562413
2020-08-07T03:30:00.000-06:00,19.186467521175977
2020-08-07T03:30:00.000-06:00,15.221630312072218
2020-08-07T03:30:00.000-06:00,24.554531175068483
2020-08-07T03:30:00.000-06:00,11.778819136109714
2020-08-07T03:30:00.000-06:00,18.157796489110694
2020-08-07T03:30:00.000-06:00,23.637436505643798
2020-08-07T03:30:00.000-06:00,23.382105277447003
2020-08-07T03:30:00.000-06:00,29.685102351819012
2020-08-07T03:30:00.000-06:00,11.72627536045694
2020-08-07T03:30:00.000-06:00,14.537522041358178
2020-08-07T03:30:00.000-06:00,12.613907758871445
2020-08-07T03:30:00.000-06:00,22.72610533919762
2020-08-07T03:30:00.000-06:00,16.694601112368918
2020-08-07T03:30:00.000-06:00,18.27200431788645
2020-08-07T03:30:00.000-06:00,18.628549136438238
2020-08-07T03:30:00.000-06:00,12.990667433721917
2020-08-07T03:30:00.000-06:00,18.824666105867223
2020-08-07T03:30:00.000-06:00,17.17984930920755
2020-08-07T03:30:00.000-06:00,20.836296027445453
2020-08-07T03:30:00.000-06:00,13.939101627045716
2020-08-07T03:30:00.000-06:00,21.114366881186605
2020-08-07T03:30:00.000-06:00,12.984829401260647
2020-08-07T03:30:00.000-06:00,25.77174772186555
2020-08-07T03:30:00.000-06:00,13.405493227699164
2020-08-07T03:30:00.000-06:00,20.878875119104606
2020-08-07T03:30:00.000-06:00,27.50978340027276
2020-08-07T03:30:00.000-06:00,11.492031618041356
2020-08-07T03:30:00.000-06:00,16.98232101713004
2020-08-07T03:30:00.000-06:00,14.728160603952137
2020-08-07T03:30:00.000-06:00,26.43687233792666
2020-08-07T03:30:00.000-06:00,14.324253547220781
2020-08-07T03:30:00.000-06:00,12.378882857345701
2020-08-07T03:30:00.000-06:00,11.462625088962698
2020-08-07T03:30:00.000-06:00,20.31905991214905
2020-08-07T03:30:00.000-06:00,10.761298552272297
2020-08-07T03:30:00.000-06:00,10.127322402861068
2020-08-07T03:30:00.000-06:00,11.701323947426943
2020-08-07T03:30:00.000-06:00,14.306572947756122
2020-08-07T03:30:00.000-06:00,38.74173763800624
2020-08-07T03:30:00.000-06:00,18.31164492689779
2020-08-07T03:30:00.000-06:00,10.314439476853888
2020-08-07T03:30:00.000-06:00,22.86784889498565
2020-08-07T03:30:00.000-06:00,25.637543256373796
2020-08-07T03:30:00.000-06:00,13.630376163942428
2020-08-07T03:30:00.000-06:00,19.925829184799195
2020-08-07T03:30:00.000-06:00,18.437621623205672
2020-08-07T03:30:00.000-06:00,10.604199884501385
2020-08-07T03:30:00.000-06:00,10.274081967200917
2020-08-07T03:30:00.000-06:00,15.620203386219437
2020-08-07T03:30:00.000-06:00,18.98190892747472
2020-08-07T03:30:00.000-06:00,12.470335076700646
2020-08-07T03:30:00.000-06:00,28.177035529616013
2020-08-07T03:30:00.000-06:00,11.18936030825374
2020-08-07T03:30:00.000-06:00,19.108274133104878
2020-08-07T03:30:00.000-06:00,14.16869488273845
2020-08-07T03:30:00.000-06:00,21.652669818847865
2020-08-07T03:30:00.000-06:00,20.681618305722484
2020-08-07T03:30:00.000-06:00,11.16094077672882
2020-08-07T03:30:00.000-06:00,16.40439073913254
2020-08-07T03:30:00.000-06:00,11.965561496773127
2020-08-07T03:30:00.000-06:00,21.193039719669798
2020-08-07T03:30:00.000-06:00,14.189392525104834
2020-08-07T03:30:00.000-06:00,11.39575463635013
2020-08-07T03:30:00.000-06:00,14.89430456601773
2020-08-07T03:30:00.000-06:00,15.051740240936002
2020-08-07T03:30:00.000-06:00,13.522414267039538
2020-08-07T03:30:00.000-06:00,22.600813905632865
2020-08-07T03:30:00.000-06:00,35.0717148880938
2020-08-07T03:30:00.000-06:00,14.166340526953167
2020-08-07T03:30:00.000-06:00,19.351406957132582
2020-08-07T03:30:00.000-06:00,12.761569594697399
2020-08-07T03:30:00.000-06:00,22.07239127361021
2020-08-07T03:30:00.000-06:00,25.703894803774144
2020-08-07T03:30:00.000-06:00,17.85506076692094
2020-08-07T03:30:00.000-06:00,11.933851121967184
2020-08-07T03:30:00.000-06:00,33.2198425581897
2020-08-07T03:30:00.000-06:00,13.033440797782223
2020-08-07T03:30:00.000-06:00,11.252711426091318
2020-08-07T03:30:00.000-06:00,29.29956244552742
2020-08-07T03:30:00.000-06:00,21.129377777144022
2020-08-07T03:30:00.000-06:00,26.641959151137428
2020-08-07T03:30:00.000-06:00,17.082876539707463
2020-08-07T03:30:00.000-06:00,10.631697034125416
2020-08-07T03:30:00.000-06:00,20.746634881098718
2020-08-07T03:30:00.000-06:00,19.538308449022274
2020-08-07T03:30:00.000-06:00,12.108281486907766
2020-08-07T03:30:00.000-06:00,20.013193152644128
2020-08-07T03:30:00.000-06:00,13.61771635767618
2020-08-07T03:30:00.000-06:00,11.503778924307198
2020-08-07T03:30:00.000-06:00,12.23100522623324
2020-08-07T03:30:00.000-06:00,27.56658255072914
2020-08-07T03:30:00.000-06:00,17.88117575740364
2020-08-07T03:30:00.000-06:00,20.80357173998499
2020-08-07T03:30:00.000-06:00,15.60277911600068
2020-08-07T03:30:00.000-06:00,34.53239764500435
2020-08-07T03:30:00.000-06:00,14.37384588768143
2020-08-07T03:30:00.000-06:00,11.602202184154368
2020-08-07T03:30:00.000-06:00,22.458617242143287
2020-08-07T03:30:00.000-06:00,21.23551691528344
2020-08-07T03:30:00.000-06:00,18.022708064620215
2020-08-07T03:30:00.000-06:00,11.125028028694915
2020-08-07T03:30:00.000-06:00,16.873917264629494
2020-08-07T03:30:00.000-06:00,33.20273880762108
2020-08-07T03:30:00.000-06:00,10.493112434575927
2020-08-07T03:30:00.000-06:00,31.70245956376331
2020-08-07T03:30:00.000-06:00,18.85054545925891
2020-08-07T03:30:00.000-06:00,18.88486754162004
2020-08-07T03:30:00.000-06:00,17.73543317341771
2020-08-07T03:30:00.000-06:00,14.646085730065309
2020-08-07T03:30:00.000-06:00,16.04865978735855
2020-08-07T03:30:00.000-06:00,17.94863913070576
2020-08-07T03:30:00.000-06:00,31.568071816477143
2020-08-07T03:30:00.000-06:00,11.237551953405982
2020-08-07T03:30:00.000-06:00,16.774321740421144
2020-08-07T03:30:00.000-06:00,29.114108989823524
2020-08-07T03:30:00.000-06:00,23.210541508316407
2020-08-07T03:30:00.000-06:00,12.426880638992907
2020-08-07T03:30:00.000-06:00,18.66851425105844
2020-08-07T03:30:00.000-06:00,14.780537525590706
2020-08-07T03:30:00.000-06:00,12.923425583206969
2020-08-07T03:30:00.000-06:00,16.81716356853517
2020-08-07T03:30:00.000-06:00,10.559622571020409
2020-08-07T03:30:00.000-06:00,22.43592760033841
2020-08-07T03:30:00.000-06:00,11.677154892047964
2020-08-07T03:30:00.000-06:00,20.142408308384255
2020-08-07T03:30:00.000-06:00,15.32930334753421
2020-08-07T03:30:00.000-06:00,25.630525863822
2020-08-07T03:30:00.000-06:00,12.387073030661067
2020-08-07T03:30:00.000-06:00,17.444556359356056
2020-08-07T03:30:00.000-06:00,21.733292542803888
2020-08-07T03:30:00.000-06:00,17.054051317630545
2020-08-07T03:30:00.000-06:00,29.133109854045646
2020-08-07T03:30:00.000-06:00,14.620511320125718
2020-08-07T03:30:00.000-06:00,17.831816735310746
2020-08-07T03:30:00.000-06:00,13.360381693651552
2020-08-07T03:30:00.000-06:00,21.814234347429412
2020-08-07T03:30:00.000-06:00,31.664428230824928
2020-08-07T03:30:00.000-06:00,18.424818164803263
2020-08-07T03:30:00.000-06:00,20.082303633263425
2020-08-07T03:30:00.000-06:00,30.598291750373455
2020-08-07T03:30:00.000-06:00,25.377012722089418
2020-08-07T03:30:00.000-06:00,11.883331027766348
2020-08-07T03:30:00.000-06:00,23.127947416114374
2020-08-07T03:30:00.000-06:00,18.1952819773382
2020-08-07T03:30:00.000-06:00,11.636454534807553
2020-08-07T03:30:00.000-06:00,12.513327688475112
2020-08-07T03:30:00.000-06:00,11.169123290583098
2020-08-07T03:30:00.000-06:00,16.323161302843673
2020-08-07T03:30:00.000-06:00,15.144249473297595
2020-08-07T03:30:00.000-06:00,11.419738195041026
2020-08-07T03:30:00.000-06:00,21.07230235043791
2020-08-07T03:30:00.000-06:00,23.183631893593134
2020-08-07T03:30:00.000-06:00,12.10994144358051
2020-08-07T03:30:00.000-06:00,22.134075753144195
2020-08-07T03:30:00.000-06:00,31.606573751665792
2020-08-07T03:30:00.000-06:00,19.390401257927252
2020-08-07T03:30:00.000-06:00,11.119356763972174
2020-08-07T03:30:00.000-06:00,14.026711695224783
2020-08-07T03:30:00.000-06:00,11.060465137471935
2020-08-07T03:30:00.000-06:00,24.259924128477266
2020-08-07T03:30:00.000-06:00,11.702290658753778
2020-08-07T03:30:00.000-06:00,11.164082254260892
2020-08-07T03:30:00.000-06:00,28.054762279717416
2020-08-07T03:30:00.000-06:00,24.576797699161418
2020-08-07T03:30:00.000-06:00,15.77247623120475
2020-08-07T03:30:00.000-06:00,22.481398886739683
2020-08-07T03:30:00.000-06:00,26.778326058610798
2020-08-07T03:30:00.000-06:00,27.88970821891542
2020-08-07T03:30:00.000-06:00,11.116680152853345
2020-08-07T03:30:00.000-06:00,35.86344254949804
2020-08-07T03:30:00.000-06:00,18.612002645655526
2020-08-07T03:30:00.000-06:00,17.842750109788007
2020-08-07T03:30:00.000-06:00,16.35746374866358
2020-08-07T03:30:00.000-06:00,22.57244410077191
2020-08-07T03:30:00.000-06:00,11.169204555811564
2020-08-07T03:30:00.000-06:00,12.9027762192554
2020-08-07T03:30:00.000-06:00,14.177472502685086
2020-08-07T03:30:00.000-06:00,19.894203094514648
2020-08-07T03:30:00.000-06:00,15.489983960056003
2020-08-07T03:30:00.000-06:00,11.976521702319637
2020-08-07T03:30:00.000-06:00,13.184781916769651
