datetime,val
2020-08-07T03:30:00.000-06:00,11.364801784232418
2020-08-07T03:30:00.000-06:00,10.051396987795764
2020-08-07T03:30:00.000-06:00,10.650050541698109
2020-08-07T03:30:00.000-06:00,10.16123258382528
2020-08-07T03:30:00.000-06:00,10.482656767547828
2020-08-07T03:30:00.000-06:00,10.289735181555425
2020-08-07T03:30:00.000-06:00,10.153122361810025
2020-08-07T03:30:00.000-06:00,11.109492691579128
2020-08-07T03:30:00.000-06:00,10.852072930940675
2020-08-07T03:30:00.000-06:00,11.309619412507054
2020-08-07T03:30:00.000-06:00,11.045325201047993
2020-08-07T03:30:00.000-06:00,9.997065294905749
2020-08-07T03:30:00.000-06:00,10.20811173632224
2020-08-07T03:30:00.000-06:00,12.016379647141898
2020-08-07T03:30:00.000-06:00,10.3200707688776
2020-08-07T03:30:00.000-06:00,10.4768673001024
2020-08-07T03:30:00.000-06:00,10.229170634763523
2020-08-07T03:30:00.000-06:00,11.060999299189255
2020-08-07T03:30:00.000-06:00,10.08118709278275
2020-08-07T03:30:00.000-06:00,10.012279214874294
2020-08-07T03:30:00.000-06:00,11.264349568140789
2020-08-07T03:30:00.000-06:00,10.534012464286903
2020-08-07T03:30:00.000-06:00,11.454452243791115
2020-08-07T03:30:00.000-06:00,10.794548781799294
2020-08-07T03:30:00.000-06:00,10.477797925088964
2020-08-07T03:30:00.000-06:00,10.951051569158835
2020-08-07T03:30:00.000-06:00,10.32644013241569
2020-08-07T03:30:00.000-06:00,10.290035916465293
2020-08-07T03:30:00.000-06:00,11.15430243058707
2020-08-07T03:30:00.000-06:00,11.45491117855775
2020-08-07T03:30:00.000-06:00,12.008607632622642
2020-08-07T03:30:00.000-06:00,10.738999056982069
2020-08-07T03:30:00.000-06:00,10.634216767426246
2020-08-07T03:30:00.000-06:00,11.59042147042397
2020-08-07T03:30:00.000-06:00,10.085686412443849
2020-08-07T03:30:00.000-06:00,10.008978243229262
2020-08-07T03:30:00.000-06:00,12.672763114034305
2020-08-07T03:30:00.000-06:00,11.221308579219647
2020-08-07T03:30:00.000-06:00,10.730385293951807
2020-08-07T03:30:00.000-06:00,10.13223542240151
2020-08-07T03:30:00.000-06:00,10.412384107111826
2020-08-07T03:30:00.000-06:00,11.740466435551829
2020-08-07T03:30:00.000-06:00,10.720664918560388
2020-08-07T03:30:00.000-06:00,10.72394474302724
2020-08-07T03:30:00.000-06:00,9.896813774336545
2020-08-07T03:30:00.000-06:00,10.631491901610213
2020-08-07T03:30:00.000-06:00,11.174925145529574
2020-08-07T03:30:00.000-06:00,10.169263770584484
2020-08-07T03:30:00.000-06:00,9.979911134224137
2020-08-07T03:30:00.000-06:00,10.443245703282098
2020-08-07T03:30:00.000-06:00,10.660026996208959
2020-08-07T03:30:00.000-06:00,10.81435549385834
2020-08-07T03:30:00.000-06:00,11.211559825356707
2020-08-07T03:30:00.000-06:00,11.664612956625318
2020-08-07T03:30:00.000-06:00,11.145165117659742
2020-08-07T03:30:00.000-06:00,11.76642721083767
2020-08-07T03:30:00.000-06:00,10.886011791988102
2020-08-07T03:30:00.000-06:00,9.88628857728319
2020-08-07T03:30:00.000-06:00,10.79974412326896
2020-08-07T03:30:00.000-06:00,10.490584821966584
2020-08-07T03:30:00.000-06:00,11.426862584224605
2020-08-07T03:30:00.000-06:00,10.861882148957006
2020-08-07T03:30:00.000-06:00,10.484543695548622
2020-08-07T03:30:00.000-06:00,10.925204667884362
2020-08-07T03:30:00.000-06:00,10.70079985049593
2020-08-07T03:30:00.000-06:00,11.025483585043107
2020-08-07T03:30:00.000-06:00,11.038229816395177
2020-08-07T03:30:00.000-06:00,10.48098221697749
2020-08-07T03:30:00.000-06:00,10.981540561822147
2020-08-07T03:30:00.000-06:00,12.088713533699464
2020-08-07T03:30:00.000-06:00,10.76663214027901
2020-08-07T03:30:00.000-06:00,10.89514271800899
2020-08-07T03:30:00.000-06:00,11.064394753884548
2020-08-07T03:30:00.000-06:00,11.219802539002085
2020-08-07T03:30:00.000-06:00,10.48439666132928
2020-08-07T03:30:00.000-06:00,10.77124492951115
2020-08-07T03:30:00.000-06:00,11.107647302715177
2020-08-07T03:30:00.000-06:00,11.15347761170947
2020-08-07T03:30:00.000-06:00,10.33207427744311
2020-08-07T03:30:00.000-06:00,10.847699836733922
2020-08-07T03:30:00.000-06:00,11.453721967461487
2020-08-07T03:30:00.000-06:00,10.061777669699532
2020-08-07T03:30:00.000-06:00,10.76721453371502
2020-08-07T03:30:00.000-06:00,10.708616576265687
2020-08-07T03:30:00.000-06:00,12.773088167990535
2020-08-07T03:30:00.000-06:00,10.15442135085674
2020-08-07T03:30:00.000-06:00,10.07792510899489
2020-08-07T03:30:00.000-06:00,10.008080219986075
2020-08-07T03:30:00.000-06:00,10.69046423371977
2020-08-07T03:30:00.000-06:00,9.954994520704961
2020-08-07T03:30:00.000-06:00,11.778407735431353
2020-08-07T03:30:00.000-06:00,11.310167022521375
2020-08-07T03:30:00.000-06:00,11.772624495730485
2020-08-07T03:30:00.000-06:00,11.64356516565639
2020-08-07T03:30:00.000-06:00,10.231219885957557
2020-08-07T03:30:00.000-06:00,9.939647256496805
2020-08-07T03:30:00.000-06:00,10.313832549010606
2020-08-07T03:30:00.000-06:00,9.950754303451676
2020-08-07T03:30:00.000-06:00,10.304972115492843
2020-08-07T03:30:00.000-06:00,10.452126581664164
2020-08-07T03:30:00.000-06:00,10.583900493324693
2020-08-07T03:30:00.000-06:00,10.740431259200466
2020-08-07T03:30:00.000-06:00,10.934294665353425
2020-08-07T03:30:00.000-06:00,10.949571159781382
2020-08-07T03:30:00.000-06:00,10.375744909015815
2020-08-07T03:30:00.000-06:00,10.357473415119738
2020-08-07T03:30:00.000-06:00,10.113110555352458
2020-08-07T03:30:00.000-06:00,11.211056383862847
2020-08-07T03:30:00.000-06:00,11.138184316531383
2020-08-07T03:30:00.000-06:00,10.279347507249543
2020-08-07T03:30:00.000-06:00,11.189201025244618
2020-08-07T03:30:00.000-06:00,10.633956091519186
2020-08-07T03:30:00.000-06:00,10.424713120285851
2020-08-07T03:30:00.000-06:00,12.42830422567857
2020-08-07T03:30:00.000-06:00,10.821655161318112
2020-08-07T03:30:00.000-06:00,11.106486094361953
2020-08-07T03:30:00.000-06:00,11.422971949853938
2020-08-07T03:30:00.000-06:00,11.043288125806018
2020-08-07T03:30:00.000-06:00,10.82311959575644
2020-08-07T03:30:00.000-06:00,11.04804248561344
2020-08-07T03:30:00.000-06:00,10.081900708652277
2020-08-07T03:30:00.000-06:00,11.862102128483812
2020-08-07T03:30:00.000-06:00,11.35634560137502
2020-08-07T03:30:00.000-06:00,11.583140576613168
2020-08-07T03:30:00.000-06:00,10.142906977938473
2020-08-07T03:30:00.000-06:00,11.222962330329347
2020-08-07T03:30:00.000-06:00,10.857029264411766
2020-08-07T03:30:00.000-06:00,10.117121923762365
2020-08-07T03:30:00.000-06:00,9.999963252738306
2020-08-07T03:30:00.000-06:00,10.908714441691746
2020-08-07T03:30:00.000-06:00,11.16983012568502
2020-08-07T03:30:00.000-06:00,11.476162887048766
2020-08-07T03:30:00.000-06:00,11.209219532299809
2020-08-07T03:30:00.000-06:00,10.464771579635048
2020-08-07T03:30:00.000-06:00,11.204452639329435
2020-08-07T03:30:00.000-06:00,10.411465400316347
2020-08-07T03:30:00.000-06:00,10.355885629822446
2020-08-07T03:30:00.000-06:00,10.089870416792087
2020-08-07T03:30:00.000-06:00,10.993164681019342
2020-08-07T03:30:00.000-06:00,10.644319629201762
2020-08-07T03:30:00.000-06:00,11.711983743187037
2020-08-07T03:30:00.000-06:00,10.532837666688458
2020-08-07T03:30:00.000-06:00,10.667139082196623
2020-08-07T03:30:00.000-06:00,10.640490138151932
2020-08-07T03:30:00.000-06:00,10.730138623513882
2020-08-07T03:30:00.000-06:00,10.717741520727811
2020-08-07T03:30:00.000-06:00,9.965286457982304
2020-08-07T03:30:00.000-06:00,11.70248253796652
2020-08-07T03:30:00.000-06:00,11.038686262904463
2020-08-07T03:30:00.000-06:00,10.76556158102223
2020-08-07T03:30:00.000-06:00,12.881816276699833
2020-08-07T03:30:00.000-06:00,10.502662710298857
2020-08-07T03:30:00.000-06:00,10.97802474781733
2020-08-07T03:30:00.000-06:00,10.900696884717314
2020-08-07T03:30:00.000-06:00,10.274835519769164
2020-08-07T03:30:00.000-06:00,10.046207290288828
2020-08-07T03:30:00.000-06:00,10.059370631777897
2020-08-07T03:30:00.000-06:00,10.495398403100094
2020-08-07T03:30:00.000-06:00,10.726828040443634
2020-08-07T03:30:00.000-06:00,10.912749333905879
2020-08-07T03:30:00.000-06:00,10.549408206236151
2020-08-07T03:30:00.000-06:00,10.700082203644287
2020-08-07T03:30:00.000-06:00,11.946588794832657
2020-08-07T03:30:00.000-06:00,10.332435578565695
2020-08-07T03:30:00.000-06:00,10.73867576564815
2020-08-07T03:30:00.000-06:00,10.55439246877892
2020-08-07T03:30:00.000-06:00,10.067068479999815
2020-08-07T03:30:00.000-06:00,10.505114562936855
2020-08-07T03:30:00.000-06:00,10.331179164150598
2020-08-07T03:30:00.000-06:00,10.930904482447414
2020-08-07T03:30:00.000-06:00,10.645735224138242
2020-08-07T03:30:00.000-06:00,11.205480821348964
2020-08-07T03:30:00.000-06:00,10.142643883382743
2020-08-07T03:30:00.000-06:00,11.044749609715904
2020-08-07T03:30:00.000-06:00,11.091252759700117
2020-08-07T03:30:00.000-06:00,10.726913411352522
2020-08-07T03:30:00.000-06:00,10.48993789024656
2020-08-07T03:30:00.000-06:00,11.371067554140089
2020-08-07T03:30:00.000-06:00,11.731122417252939
2020-08-07T03:30:00.000-06:00,10.01124002078527
2020-08-07T03:30:00.000-06:00,10.193838156426432
2020-08-07T03:30:00.000-06:00,11.549269495593768
2020-08-07T03:30:00.000-06:00,10.260583050476722
2020-08-07T03:30:00.000-06:00,10.900581022169021
2020-08-07T03:30:00.000-06:00,11.026223471595667
2020-08-07T03:30:00.000-06:00,11.559846902009014
2020-08-07T03:30:00.000-06:00,10.381741759164612
2020-08-07T03:30:00.000-06:00,10.596346322754727
2020-08-07T03:30:00.000-06:00,10.190929675184298
2020-08-07T03:30:00.000-06:00,11.481767321654567
2020-08-07T03:30:00.000-06:00,10.829745906861945
2020-08-07T03:30:00.000-06:00,10.140447209012905
2020-08-07T03:30:00.000-06:00,10.96481127356065
2020-08-07T03:30:00.000-06:00,11.971616954282538
2020-08-07T03:30:00.000-06:00,10.519738649502873
2020-08-07T03:30:00.000-06:00,12.361743997107075
2020-08-07T03:30:00.000-06:00,10.366444700631025
2020-08-07T03:30:00.000-06:00,9.819111184350152
2020-08-07T03:30:00.000-06:00,10.548202641704526
2020-08-07T03:30:00.000-06:00,11.061342008085514
2020-08-07T03:30:00.000-06:00,10.52775740111973
2020-08-07T03:30:00.000-06:00,11.829618026872597
2020-08-07T03:30:00.000-06:00,11.056583948075478
2020-08-07T03:30:00.000-06:00,11.960956385943748
2020-08-07T03:30:00.000-06:00,10.060501281690083
2020-08-07T03:30:00.000-06:00,10.414673827905467
2020-08-07T03:30:00.000-06:00,9.980890826029901
2020-08-07T03:30:00.000-06:00,10.329976155792693
2020-08-07T03:30:00.000-06:00,12.35794937431665
2020-08-07T03:30:00.000-06:00,10.132598639505582
2020-08-07T03:30:00.000-06:00,10.577894867806743
2020-08-07T03:30:00.000-06:00,10.177232084546551
2020-08-07T03:30:00.000-06:00,11.330187504081644
2020-08-07T03:30:00.000-06:00,10.627598222145469
2020-08-07T03:30:00.000-06:00,11.015872621342094
2020-08-07T03:30:00.000-06:00,11.251115376985805
2020-08-07T03:30:00.000-06:00,10.807777019182883
2020-08-07T03:30:00.000-06:00,10.270260355458603
2020-08-07T03:30:00.000-06:00,10.678948093094878
2020-08-07T03:30:00.000-06:00,12.095834803987152
2020-08-07T03:30:00.000-06:00,10.853915908263314
2020-08-07T03:30:00.000-06:00,10.987561862391358
2020-08-07T03:30:00.000-06:00,10.857636470139063
2020-08-07T03:30:00.000-06:00,11.030892031963532
2020-08-07T03:30:00.000-06:00,12.347896046454627
2020-08-07T03:30:00.000-06:00,10.170170828604947
2020-08-07T03:30:00.000-06:00,10.175997004385067
2020-08-07T03:30:00.000-06:00,12.267432498399167
2020-08-07T03:30:00.000-06:00,10.019660273199152
2020-08-07T03:30:00.000-06:00,11.071310914122934
2020-08-07T03:30:00.000-06:00,11.424415613745909
2020-08-07T03:30:00.000-06:00,10.714897248772264
2020-08-07T03:30:00.000-06:00,10.039542620264498
2020-08-07T03:30:00.000-06:00,10.77517210812104
2020-08-07T03:30:00.000-06:00,10.496936731523284
2020-08-07T03:30:00.000-06:00,10.68432895410955
2020-08-07T03:30:00.000-06:00,10.26283475066265
2020-08-07T03:30:00.000-06:00,10.803173221316595
2020-08-07T03:30:00.000-06:00,10.6842947461345
2020-08-07T03:30:00.000-06:00,10.84716629819707
2020-08-07T03:30:00.000-06:00,10.221142682194266
2020-08-07T03:30:00.000-06:00,11.015181335226098
2020-08-07T03:30:00.000-06:00,10.229845731296773
2020-08-07T03:30:00.000-06:00,11.094847988627238
2020-08-07T03:30:00.000-06:00,10.511425078115229
2020-08-07T03:30:00.000-06:00,10.565544178763457
2020-08-07T03:30:00.000-06:00,12.575642636840982
2020-08-07T03:30:00.000-06:00,10.442243711038026
2020-08-07T03:30:00.000-06:00,9.996341138411678
2020-08-07T03:30:00.000-06:00,12.595310607709658
2020-08-07T03:30:00.000-06:00,10.026530327110757
2020-08-07T03:30:00.000-06:00,10.31759348462403
2020-08-07T03:30:00.000-06:00,10.120708429424113
2020-08-07T03:30:00.000-06:00,10.08981150417125
2020-08-07T03:30:00.000-06:00,12.498906588900466
2020-08-07T03:30:00.000-06:00,11.37141981462321
2020-08-07T03:30:00.000-06:00,11.967261790948259
2020-08-07T03:30:00.000-06:00,9.93502719263196
2020-08-07T03:30:00.000-06:00,10.730064622018464
2020-08-07T03:30:00.000-06:00,10.953214471600571
2020-08-07T03:30:00.000-06:00,11.076473640063393
2020-08-07T03:30:00.000-06:00,10.201361550388247
2020-08-07T03:30:00.000-06:00,10.85385653578015
2020-08-07T03:30:00.000-06:00,11.231824632169477
2020-08-07T03:30:00.000-06:00,11.583789827144662
2020-08-07T03:30:00.000-06:00,10.137875467033151
2020-08-07T03:30:00.000-06:00,10.704112959327427
2020-08-07T03:30:00.000-06:00,10.210380889950981
2020-08-07T03:30:00.000-06:00,10.481142468887938
2020-08-07T03:30:00.000-06:00,12.462833230181666
2020-08-07T03:30:00.000-06:00,11.306080954460185
2020-08-07T03:30:00.000-06:00,10.826534780352482
2020-08-07T03:30:00.000-06:00,10.905135893170863
2020-08-07T03:30:00.000-06:00,11.610091874712223
2020-08-07T03:30:00.000-06:00,12.186560540522933
2020-08-07T03:30:00.000-06:00,10.185561569675688
2020-08-07T03:30:00.000-06:00,10.114870949119283
2020-08-07T03:30:00.000-06:00,11.151698787448026
2020-08-07T03:30:00.000-06:00,11.27883394385385
2020-08-07T03:30:00.000-06:00,10.503161947035416
2020-08-07T03:30:00.000-06:00,11.680574714793083
2020-08-07T03:30:00.000-06:00,11.430927270073024
2020-08-07T03:30:00.000-06:00,11.02787628276374
2020-08-07T03:30:00.000-06:00,10.88027897189642
2020-08-07T03:30:00.000-06:00,10.36581423124786
2020-08-07T03:30:00.000-06:00,11.416300750144618
2020-08-07T03:30:00.000-06:00,10.898906170740164
2020-08-07T03:30:00.000-06:00,11.146620534106535
2020-08-07T03:30:00.000-06:00,11.729745599422817
2020-08-07T03:30:00.000-06:00,11.381037372564633
2020-08-07T03:30:00.000-06:00,10.357789464046043
2020-08-07T03:30:00.000-06:00,11.19082224541244
2020-08-07T03:30:00.000-06:00,10.290843928340493
2020-08-07T03:30:00.000-06:00,10.153267585678133
2020-08-07T03:30:00.000-06:00,10.127262763607634
2020-08-07T03:30:00.000-06:00,10.013924281890366
2020-08-07T03:30:00.000-06:00,10.31146485401692
2020-08-07T03:30:00.000-06:00,10.948125352763448
2020-08-07T03:30:00.000-06:00,10.768707485281722
2020-08-07T03:30:00.000-06:00,10.666472719683139
2020-08-07T03:30:00.000-06:00,10.340212775704108
2020-08-07T03:30:00.000-06:00,10.398466227101272
2020-08-07T03:30:00.000-06:00,12.631269836839394
2020-08-07T03:30:00.000-06:00,10.174482443319636
2020-08-07T03:30:00.000-06:00,10.127588817954402
2020-08-07T03:30:00.000-06:00,11.196003165411973
2020-08-07T03:30:00.000-06:00,11.193156872947931
2020-08-07T03:30:00.000-06:00,10.317385859893745
2020-08-07T03:30:00.000-06:00,11.021466281191017
2020-08-07T03:30:00.000-06:00,10.866831325968418
2020-08-07T03:30:00.000-06:00,11.388615138473984
2020-08-07T03:30:00.000-06:00,10.958228292647181
2020-08-07T03:30:00.000-06:00,10.343240488318175
2020-08-07T03:30:00.000-06:00,11.536736492460953
2020-08-07T03:30:00.000-06:00,10.205567242340361
2020-08-07T03:30:00.000-06:00,11.07607777826482
2020-08-07T03:30:00.000-06:00,10.828932756009825
2020-08-07T03:30:00.000-06:00,12.134556799266656
2020-08-07T03:30:00.000-06:00,11.041618267244283
2020-08-07T03:30:00.000-06:00,10.529330372728765
2020-08-07T03:30:00.000-06:00,10.227796432161117
2020-08-07T03:30:00.000-06:00,12.06095661908058
2020-08-07T03:30:00.000-06:00,10.241108328099525
2020-08-07T03:30:00.000-06:00,10.648877982930905
2020-08-07T03:30:00.000-06:00,10.83776352410507
2020-08-07T03:30:00.000-06:00,10.862424229785379
2020-08-07T03:30:00.000-06:00,10.79336242198138
2020-08-07T03:30:00.000-06:00,10.015146619593631
2020-08-07T03:30:00.000-06:00,10.830056560623115
2020-08-07T03:30:00.000-06:00,10.848660865674086
2020-08-07T03:30:00.000-06:00,10.53147435026261
2020-08-07T03:30:00.000-06:00,11.159375628374061
2020-08-07T03:30:00.000-06:00,11.042989037114886
2020-08-07T03:30:00.000-06:00,11.388679553495992
2020-08-07T03:30:00.000-06:00,10.14770027462347
2020-08-07T03:30:00.000-06:00,10.342570352265442
2020-08-07T03:30:00.000-06:00,12.98626844241489
2020-08-07T03:30:00.000-06:00,10.183109616324572
2020-08-07T03:30:00.000-06:00,10.764004900437925
2020-08-07T03:30:00.000-06:00,10.149773513419436
2020-08-07T03:30:00.000-06:00,10.069036311169764
2020-08-07T03:30:00.000-06:00,12.255772699618687
2020-08-07T03:30:00.000-06:00,11.63224952977853
2020-08-07T03:30:00.000-06:00,10.817719122580337
2020-08-07T03:30:00.000-06:00,10.295677231069464
2020-08-07T03:30:00.000-06:00,11.429547864217122
2020-08-07T03:30:00.000-06:00,10.092247069791991
2020-08-07T03:30:00.000-06:00,10.444000796465371
2020-08-07T03:30:00.000-06:00,10.444207400375793
2020-08-07T03:30:00.000-06:00,10.160711352998362
2020-08-07T03:30:00.000-06:00,10.351864400536824
2020-08-07T03:30:00.000-06:00,11.31275093031199
2020-08-07T03:30:00.000-06:00,11.973345021926212
2020-08-07T03:30:00.000-06:00,10.946998066879386
2020-08-07T03:30:00.000-06:00,11.12143845671078
2020-08-07T03:30:00.000-06:00,10.821812951122682
2020-08-07T03:30:00.000-06:00,10.988737553612149
2020-08-07T03:30:00.000-06:00,11.367396704701186
2020-08-07T03:30:00.000-06:00,10.339423272109471
2020-08-07T03:30:00.000-06:00,11.274895044086136
2020-08-07T03:30:00.000-06:00,12.169321412364013
2020-08-07T03:30:00.000-06:00,10.005432089812084
2020-08-07T03:30:00.000-06:00,11.118477073503396
2020-08-07T03:30:00.000-06:00,10.272860321581934
2020-08-07T03:30:00.000-06:00,11.370358186340491
2020-08-07T03:30:00.000-06:00,10.687471259074988
2020-08-07T03:30:00.000-06:00,10.639655280598515
2020-08-07T03:30:00.000-06:00,10.902788112194958
2020-08-07T03:30:00.000-06:00,10.230706578777555
2020-08-07T03:30:00.000-06:00,10.538503116319538
2020-08-07T03:30:00.000-06:00,10.192820908338911
2020-08-07T03:30:00.000-06:00,10.270448917503739
2020-08-07T03:30:00.000-06:00,10.410904010489162
2020-08-07T03:30:00.000-06:00,10.581459064395405
2020-08-07T03:30:00.000-06:00,9.97321565662118
2020-08-07T03:30:00.000-06:00,10.19952496969679
2020-08-07T03:30:00.000-06:00,10.672316542347223
2020-08-07T03:30:00.000-06:00,11.47276265632109
2020-08-07T03:30:00.000-06:00,10.739365080379343
2020-08-07T03:30:00.000-06:00,10.080174762376352
2020-08-07T03:30:00.000-06:00,10.29790473917818
2020-08-07T03:30:00.000-06:00,11.209994819985653
2020-08-07T03:30:00.000-06:00,10.20128100485526
2020-08-07T03:30:00.000-06:00,10.151774036671904
2020-08-07T03:30:00.000-06:00,10.031027680149437
2020-08-07T03:30:00.000-06:00,10.891273038238172
2020-08-07T03:30:00.000-06:00,11.024898039893644
2020-08-07T03:30:00.000-06:00,10.021725533769725
2020-08-07T03:30:00.000-06:00,10.457044629833566
2020-08-07T03:30:00.000-06:00,10.954427980828711
2020-08-07T03:30:00.000-06:00,10.347850332904953
2020-08-07T03:30:00.000-06:00,11.384539490943412
2020-08-07T03:30:00.000-06:00,11.016953078900999
2020-08-07T03:30:00.000-06:00,12.102892875391863
2020-08-07T03:30:00.000-06:00,11.77671088101391
2020-08-07T03:30:00.000-06:00,10.59552926076799
2020-08-07T03:30:00.000-06:00,10.65823034372766
2020-08-07T03:30:00.000-06:00,10.997687540781588
2020-08-07T03:30:00.000-06:00,10.40822624298235
2020-08-07T03:30:00.000-06:00,10.661699928030753
2020-08-07T03:30:00.000-06:00,11.69884611065664
2020-08-07T03:30:00.000-06:00,10.217419761557004
2020-08-07T03:30:00.000-06:00,11.03342986010446
2020-08-07T03:30:00.000-06:00,10.477983862597211
2020-08-07T03:30:00.000-06:00,11.251701126316513
2020-08-07T03:30:00.000-06:00,10.756920181939101
2020-08-07T03:30:00.000-06:00,11.069632466417785
2020-08-07T03:30:00.000-06:00,10.62891663183043
2020-08-07T03:30:00.000-06:00,10.527077852926707
2020-08-07T03:30:00.000-06:00,10.816689867663126
2020-08-07T03:30:00.000-06:00,10.348077995710732
2020-08-07T03:30:00.000-06:00,10.174692435250588
2020-08-07T03:30:00.000-06:00,10.71055250727909
2020-08-07T03:30:00.000-06:00,10.550753920069031
2020-08-07T03:30:00.000-06:00,10.698326561040702
2020-08-07T03:30:00.000-06:00,10.285366452111905
2020-08-07T03:30:00.000-06:00,10.863481968476465
2020-08-07T03:30:00.000-06:00,11.880123823159487
2020-08-07T03:30:00.000-06:00,11.99379130977332
2020-08-07T03:30:00.000-06:00,11.802520260324078
2020-08-07T03:30:00.000-06:00,10.570161254718473
2020-08-07T03:30:00.000-06:00,10.528787265838732
2020-08-07T03:30:00.000-06:00,10.074501280091354
2020-08-07T03:30:00.000-06:00,10.234800136641647
2020-08-07T03:30:00.000-06:00,10.722813540604562
2020-08-07T03:30:00.000-06:00,10.001733336672153
2020-08-07T03:30:00.000-06:00,10.734083741490235
