datetime,val
2020-08-07T03:30:00.000-06:00,10.66537617383102
2020-08-07T03:30:00.000-06:00,10.981331338788982
2020-08-07T03:30:00.000-06:00,11.047834267273984
2020-08-07T03:30:00.000-06:00,7.393006107768188
2020-08-07T03:30:00.000-06:00,10.582014772844577
2020-08-07T03:30:00.000-06:00,9.441478877517575
2020-08-07T03:30:00.000-06:00,12.128415677056758
2020-08-07T03:30:00.000-06:00,11.571885040811988
2020-08-07T03:30:00.000-06:00,9.71333654516519
2020-08-07T03:30:00.000-06:00,9.409173888083021
2020-08-07T03:30:00.000-06:00,11.008923182456117
2020-08-07T03:30:00.000-06:00,11.950709592821157
2020-08-07T03:30:00.000-06:00,9.730523291523584
2020-08-07T03:30:00.000-06:00,9.746126473236588
2020-08-07T03:30:00.000-06:00,11.45650467443374
2020-08-07T03:30:00.000-06:00,9.987667195582045
2020-08-07T03:30:00.000-06:00,11.198161945365833
2020-08-07T03:30:00.000-06:00,10.765746661552965
2020-08-07T03:30:00.000-06:00,9.988838491221006
2020-08-07T03:30:00.000-06:00,8.83360118005594
2020-08-07T03:30:00.000-06:00,8.81668048674733
2020-08-07T03:30:00.000-06:00,10.361865207569082
2020-08-07T03:30:00.000-06:00,9.538347640626055
2020-08-07T03:30:00.000-06:00,11.575601081982215
2020-08-07T03:30:00.000-06:00,10.787017777492682
2020-08-07T03:30:00.000-06:00,7.84619523566974
2020-08-07T03:30:00.000-06:00,11.047902372127691
2020-08-07T03:30:00.000-06:00,10.194388252618284
2020-08-07T03:30:00.000-06:00,10.107901291482962
2020-08-07T03:30:00.000-06:00,8.9094476856537
2020-08-07T03:30:00.000-06:00,9.498514390657574
2020-08-07T03:30:00.000-06:00,9.280327376221852
2020-08-07T03:30:00.000-06:00,10.67257642262016
2020-08-07T03:30:00.000-06:00,9.087725653124913
2020-08-07T03:30:00.000-06:00,9.46794749321848
2020-08-07T03:30:00.000-06:00,7.752115206346293
2020-08-07T03:30:00.000-06:00,8.080041456937202
2020-08-07T03:30:00.000-06:00,11.088258460905562
2020-08-07T03:30:00.000-06:00,10.186263230831944
2020-08-07T03:30:00.000-06:00,10.587638559935483
2020-08-07T03:30:00.000-06:00,11.375206689675219
2020-08-07T03:30:00.000-06:00,10.43552046663305
2020-08-07T03:30:00.000-06:00,9.712419347981506
2020-08-07T03:30:00.000-06:00,9.157920149154048
2020-08-07T03:30:00.000-06:00,10.18046733149336
2020-08-07T03:30:00.000-06:00,11.055877910733155
2020-08-07T03:30:00.000-06:00,10.6402141200092
2020-08-07T03:30:00.000-06:00,10.3431050909562
2020-08-07T03:30:00.000-06:00,9.696589561598987
2020-08-07T03:30:00.000-06:00,8.962850547464944
2020-08-07T03:30:00.000-06:00,9.395251867524962
2020-08-07T03:30:00.000-06:00,9.886605184213247
2020-08-07T03:30:00.000-06:00,9.598909864237442
2020-08-07T03:30:00.000-06:00,10.047174217289918
2020-08-07T03:30:00.000-06:00,8.670337064397064
2020-08-07T03:30:00.000-06:00,10.553755362733016
2020-08-07T03:30:00.000-06:00,9.523946926029994
2020-08-07T03:30:00.000-06:00,11.039979750964163
2020-08-07T03:30:00.000-06:00,10.286275634786845
2020-08-07T03:30:00.000-06:00,9.699870383919091
2020-08-07T03:30:00.000-06:00,8.984276860476015
2020-08-07T03:30:00.000-06:00,10.534623747297868
2020-08-07T03:30:00.000-06:00,9.52296788550155
2020-08-07T03:30:00.000-06:00,10.891489321046627
2020-08-07T03:30:00.000-06:00,11.082045037943953
2020-08-07T03:30:00.000-06:00,8.79323128403882
2020-08-07T03:30:00.000-06:00,10.983192890001117
2020-08-07T03:30:00.000-06:00,8.976979605787362
2020-08-07T03:30:00.000-06:00,9.515668258670665
2020-08-07T03:30:00.000-06:00,10.791306611619628
2020-08-07T03:30:00.000-06:00,9.3679764418352
2020-08-07T03:30:00.000-06:00,9.263448308917575
2020-08-07T03:30:00.000-06:00,8.866913496073009
2020-08-07T03:30:00.000-06:00,9.390406493408465
2020-08-07T03:30:00.000-06:00,9.389385273163777
2020-08-07T03:30:00.000-06:00,11.456252155471596
2020-08-07T03:30:00.000-06:00,8.740798327450822
2020-08-07T03:30:00.000-06:00,9.22677732161293
2020-08-07T03:30:00.000-06:00,8.817382892988707
2020-08-07T03:30:00.000-06:00,9.8901803722584
2020-08-07T03:30:00.000-06:00,9.034459006594417
2020-08-07T03:30:00.000-06:00,11.346532645012886
2020-08-07T03:30:00.000-06:00,11.23613198061751
2020-08-07T03:30:00.000-06:00,9.409915084460145
2020-08-07T03:30:00.000-06:00,10.856054765804007
2020-08-07T03:30:00.000-06:00,7.720453857548518
2020-08-07T03:30:00.000-06:00,10.40655493872245
2020-08-07T03:30:00.000-06:00,11.826745610207157
2020-08-07T03:30:00.000-06:00,8.450530590014726
2020-08-07T03:30:00.000-06:00,9.477173191611307
2020-08-07T03:30:00.000-06:00,10.148113203031583
2020-08-07T03:30:00.000-06:00,10.914084714221346
2020-08-07T03:30:00.000-06:00,10.340940329765898
2020-08-07T03:30:00.000-06:00,9.758756059066261
2020-08-07T03:30:00.000-06:00,8.601327972684679
2020-08-07T03:30:00.000-06:00,9.956739942460615
2020-08-07T03:30:00.000-06:00,11.258677814882212
2020-08-07T03:30:00.000-06:00,9.781954569166116
2020-08-07T03:30:00.000-06:00,11.356233130305077
2020-08-07T03:30:00.000-06:00,11.852108786460006
2020-08-07T03:30:00.000-06:00,9.73177133973749
2020-08-07T03:30:00.000-06:00,10.391119264670992
2020-08-07T03:30:00.000-06:00,10.746595599574787
2020-08-07T03:30:00.000-06:00,8.933080468983773
2020-08-07T03:30:00.000-06:00,8.301946769396856
2020-08-07T03:30:00.000-06:00,10.110917132773201
2020-08-07T03:30:00.000-06:00,10.600240928448287
2020-08-07T03:30:00.000-06:00,10.385814780258094
2020-08-07T03:30:00.000-06:00,9.675975738820506
2020-08-07T03:30:00.000-06:00,10.222200426632456
2020-08-07T03:30:00.000-06:00,11.663899417557221
2020-08-07T03:30:00.000-06:00,11.272313504257841
2020-08-07T03:30:00.000-06:00,11.098669554178372
2020-08-07T03:30:00.000-06:00,9.847563222970209
2020-08-07T03:30:00.000-06:00,11.93694597947578
2020-08-07T03:30:00.000-06:00,9.929256747804256
2020-08-07T03:30:00.000-06:00,10.038981909916536
2020-08-07T03:30:00.000-06:00,9.440532904242943
2020-08-07T03:30:00.000-06:00,9.697561401861783
2020-08-07T03:30:00.000-06:00,9.54232957370711
2020-08-07T03:30:00.000-06:00,8.706616354992947
2020-08-07T03:30:00.000-06:00,8.977893228592636
2020-08-07T03:30:00.000-06:00,11.518590988975037
2020-08-07T03:30:00.000-06:00,10.918881880123166
2020-08-07T03:30:00.000-06:00,10.518438424132356
2020-08-07T03:30:00.000-06:00,11.034462266836766
2020-08-07T03:30:00.000-06:00,10.48276788238541
2020-08-07T03:30:00.000-06:00,10.61967130017211
2020-08-07T03:30:00.000-06:00,9.45988114349272
2020-08-07T03:30:00.000-06:00,10.308666048494239
2020-08-07T03:30:00.000-06:00,9.768580216807978
2020-08-07T03:30:00.000-06:00,8.447132453984443
2020-08-07T03:30:00.000-06:00,10.071154671460752
2020-08-07T03:30:00.000-06:00,10.209180827103353
2020-08-07T03:30:00.000-06:00,10.275830017394602
2020-08-07T03:30:00.000-06:00,10.488127670416217
2020-08-07T03:30:00.000-06:00,11.463478491905851
2020-08-07T03:30:00.000-06:00,9.454843810036127
2020-08-07T03:30:00.000-06:00,11.072107019732048
2020-08-07T03:30:00.000-06:00,8.75931065546063
2020-08-07T03:30:00.000-06:00,9.928024773870272
2020-08-07T03:30:00.000-06:00,9.361294336200096
2020-08-07T03:30:00.000-06:00,8.593499503079201
2020-08-07T03:30:00.000-06:00,12.72941309495496
2020-08-07T03:30:00.000-06:00,8.228911879450022
2020-08-07T03:30:00.000-06:00,9.962748489614157
2020-08-07T03:30:00.000-06:00,9.2252458811713
2020-08-07T03:30:00.000-06:00,10.578343536085047
2020-08-07T03:30:00.000-06:00,9.824007780778368
2020-08-07T03:30:00.000-06:00,12.238170596945501
2020-08-07T03:30:00.000-06:00,10.296570280856145
2020-08-07T03:30:00.000-06:00,10.556911050235732
2020-08-07T03:30:00.000-06:00,9.857811799389912
2020-08-07T03:30:00.000-06:00,9.565916506106081
2020-08-07T03:30:00.000-06:00,10.146122364451719
2020-08-07T03:30:00.000-06:00,10.170068565165272
2020-08-07T03:30:00.000-06:00,9.19059976919737
2020-08-07T03:30:00.000-06:00,10.465282041497478
2020-08-07T03:30:00.000-06:00,9.88397236660285
2020-08-07T03:30:00.000-06:00,12.108725362953448
2020-08-07T03:30:00.000-06:00,9.535673314189607
2020-08-07T03:30:00.000-06:00,8.5822355228896
2020-08-07T03:30:00.000-06:00,8.742347524030562
2020-08-07T03:30:00.000-06:00,10.101512168789068
2020-08-07T03:30:00.000-06:00,9.461551769709272
2020-08-07T03:30:00.000-06:00,8.774207586062099
2020-08-07T03:30:00.000-06:00,10.613137171101041
2020-08-07T03:30:00.000-06:00,9.272108891708687
2020-08-07T03:30:00.000-06:00,9.930276713212017
2020-08-07T03:30:00.000-06:00,10.654442641076168
2020-08-07T03:30:00.000-06:00,10.166382538997523
2020-08-07T03:30:00.000-06:00,9.497361584608697
2020-08-07T03:30:00.000-06:00,8.572216974130177
2020-08-07T03:30:00.000-06:00,10.554502557684502
2020-08-07T03:30:00.000-06:00,9.087189583924069
2020-08-07T03:30:00.000-06:00,10.094488123253683
2020-08-07T03:30:00.000-06:00,8.937082619059153
2020-08-07T03:30:00.000-06:00,9.960782825839763
2020-08-07T03:30:00.000-06:00,9.251256735512783
2020-08-07T03:30:00.000-06:00,8.916920499855856
2020-08-07T03:30:00.000-06:00,9.641792353873912
2020-08-07T03:30:00.000-06:00,9.297600443515655
2020-08-07T03:30:00.000-06:00,7.761756117662378
2020-08-07T03:30:00.000-06:00,11.587434488514843
2020-08-07T03:30:00.000-06:00,9.777844564416846
2020-08-07T03:30:00.000-06:00,8.71455549025679
2020-08-07T03:30:00.000-06:00,11.727435979860335
2020-08-07T03:30:00.000-06:00,9.641420874808809
2020-08-07T03:30:00.000-06:00,8.780054075377938
2020-08-07T03:30:00.000-06:00,12.0594254126339
2020-08-07T03:30:00.000-06:00,10.60781363207569
2020-08-07T03:30:00.000-06:00,9.298601293434755
2020-08-07T03:30:00.000-06:00,10.730010992402741
2020-08-07T03:30:00.000-06:00,10.812675269075143
2020-08-07T03:30:00.000-06:00,9.695899090495347
2020-08-07T03:30:00.000-06:00,7.78805583277385
2020-08-07T03:30:00.000-06:00,8.837517328321244
2020-08-07T03:30:00.000-06:00,8.360141836556858
2020-08-07T03:30:00.000-06:00,10.514040676673071
2020-08-07T03:30:00.000-06:00,10.335217631353867
2020-08-07T03:30:00.000-06:00,9.480683210414622
2020-08-07T03:30:00.000-06:00,10.764068212451225
2020-08-07T03:30:00.000-06:00,8.940265538120512
2020-08-07T03:30:00.000-06:00,9.858959216981576
2020-08-07T03:30:00.000-06:00,10.00273636016578
2020-08-07T03:30:00.000-06:00,9.99718810141382
2020-08-07T03:30:00.000-06:00,8.373042607838023
2020-08-07T03:30:00.000-06:00,10.087177061022961
2020-08-07T03:30:00.000-06:00,9.750007338746356
2020-08-07T03:30:00.000-06:00,10.024301382997036
2020-08-07T03:30:00.000-06:00,10.430065173688169
2020-08-07T03:30:00.000-06:00,8.594813889778816
2020-08-07T03:30:00.000-06:00,10.056074485790806
2020-08-07T03:30:00.000-06:00,9.137069008769961
2020-08-07T03:30:00.000-06:00,10.603583705223963
2020-08-07T03:30:00.000-06:00,10.821201782755326
2020-08-07T03:30:00.000-06:00,8.385982426353177
2020-08-07T03:30:00.000-06:00,10.193104623948496
2020-08-07T03:30:00.000-06:00,10.924302693871038
2020-08-07T03:30:00.000-06:00,10.0685370316226
2020-08-07T03:30:00.000-06:00,9.665443195440233
2020-08-07T03:30:00.000-06:00,9.931402961513735
2020-08-07T03:30:00.000-06:00,9.833395661725483
2020-08-07T03:30:00.000-06:00,7.622430889707125
2020-08-07T03:30:00.000-06:00,11.515218355386555
2020-08-07T03:30:00.000-06:00,9.627623445068263
2020-08-07T03:30:00.000-06:00,10.185709261063959
2020-08-07T03:30:00.000-06:00,11.051007052977033
2020-08-07T03:30:00.000-06:00,8.415585604810927
2020-08-07T03:30:00.000-06:00,8.650255372664198
2020-08-07T03:30:00.000-06:00,11.05025862257364
2020-08-07T03:30:00.000-06:00,11.597605248726559
2020-08-07T03:30:00.000-06:00,10.229149271802395
2020-08-07T03:30:00.000-06:00,9.954236083340193
2020-08-07T03:30:00.000-06:00,9.719973081902358
2020-08-07T03:30:00.000-06:00,8.798163223109988
2020-08-07T03:30:00.000-06:00,11.350297959627587
2020-08-07T03:30:00.000-06:00,10.896417312428813
2020-08-07T03:30:00.000-06:00,12.174979463093603
2020-08-07T03:30:00.000-06:00,9.197792188852167
2020-08-07T03:30:00.000-06:00,9.60558177061724
2020-08-07T03:30:00.000-06:00,10.3392264821986
2020-08-07T03:30:00.000-06:00,9.531601314916983
2020-08-07T03:30:00.000-06:00,10.02942614351038
2020-08-07T03:30:00.000-06:00,9.95921820688014
2020-08-07T03:30:00.000-06:00,11.082965915725033
2020-08-07T03:30:00.000-06:00,9.17289216604194
2020-08-07T03:30:00.000-06:00,12.482546196343344
2020-08-07T03:30:00.000-06:00,10.06606561146989
2020-08-07T03:30:00.000-06:00,9.794213943320122
2020-08-07T03:30:00.000-06:00,9.571613270917311
2020-08-07T03:30:00.000-06:00,11.406811430484172
2020-08-07T03:30:00.000-06:00,10.455249687477231
2020-08-07T03:30:00.000-06:00,9.41660789870689
2020-08-07T03:30:00.000-06:00,9.83788252175594
2020-08-07T03:30:00.000-06:00,8.826469303620357
2020-08-07T03:30:00.000-06:00,12.204833185346937
2020-08-07T03:30:00.000-06:00,9.9386675505125
2020-08-07T03:30:00.000-06:00,10.172728513359075
2020-08-07T03:30:00.000-06:00,10.75230996514316
2020-08-07T03:30:00.000-06:00,10.582302349654084
2020-08-07T03:30:00.000-06:00,10.661408310613293
2020-08-07T03:30:00.000-06:00,10.16770806669324
2020-08-07T03:30:00.000-06:00,11.042364467972822
2020-08-07T03:30:00.000-06:00,10.969030424932605
2020-08-07T03:30:00.000-06:00,7.935133340257036
2020-08-07T03:30:00.000-06:00,12.094152922164096
2020-08-07T03:30:00.000-06:00,8.799337411770065
2020-08-07T03:30:00.000-06:00,11.552122569203961
2020-08-07T03:30:00.000-06:00,9.948905984442572
2020-08-07T03:30:00.000-06:00,11.219707567869294
2020-08-07T03:30:00.000-06:00,10.112091025395621
2020-08-07T03:30:00.000-06:00,9.437693145761962
2020-08-07T03:30:00.000-06:00,10.032769798079206
2020-08-07T03:30:00.000-06:00,9.254938981240981
2020-08-07T03:30:00.000-06:00,9.846286277574208
2020-08-07T03:30:00.000-06:00,10.321932338986926
2020-08-07T03:30:00.000-06:00,10.556738386053372
2020-08-07T03:30:00.000-06:00,9.08950541425919
2020-08-07T03:30:00.000-06:00,11.205461603629438
2020-08-07T03:30:00.000-06:00,10.855533430107542
2020-08-07T03:30:00.000-06:00,9.375417759279195
2020-08-07T03:30:00.000-06:00,10.022450138731749
2020-08-07T03:30:00.000-06:00,9.329886207480484
2020-08-07T03:30:00.000-06:00,11.271560764499986
2020-08-07T03:30:00.000-06:00,9.048807863501166
2020-08-07T03:30:00.000-06:00,11.6949026767326
2020-08-07T03:30:00.000-06:00,10.533208330242264
2020-08-07T03:30:00.000-06:00,9.222265806262284
2020-08-07T03:30:00.000-06:00,8.639331733889463
2020-08-07T03:30:00.000-06:00,9.702183860410308
2020-08-07T03:30:00.000-06:00,9.865755517949937
2020-08-07T03:30:00.000-06:00,8.697373627059191
2020-08-07T03:30:00.000-06:00,10.172311907675972
2020-08-07T03:30:00.000-06:00,10.501090282736607
2020-08-07T03:30:00.000-06:00,11.056035776730393
2020-08-07T03:30:00.000-06:00,10.707239197538001
2020-08-07T03:30:00.000-06:00,9.597720503763682
2020-08-07T03:30:00.000-06:00,10.26885229715739
2020-08-07T03:30:00.000-06:00,9.408517965683416
2020-08-07T03:30:00.000-06:00,10.319318467825434
2020-08-07T03:30:00.000-06:00,10.61240191702209
2020-08-07T03:30:00.000-06:00,7.973003991561324
2020-08-07T03:30:00.000-06:00,10.595929923683498
2020-08-07T03:30:00.000-06:00,9.763055666438166
2020-08-07T03:30:00.000-06:00,9.68835093161068
2020-08-07T03:30:00.000-06:00,10.869903056787205
2020-08-07T03:30:00.000-06:00,9.988805698581295
2020-08-07T03:30:00.000-06:00,9.792137234092905
2020-08-07T03:30:00.000-06:00,7.651236435927343
2020-08-07T03:30:00.000-06:00,11.43864354191849
2020-08-07T03:30:00.000-06:00,9.820236952209356
2020-08-07T03:30:00.000-06:00,9.698426720343663
2020-08-07T03:30:00.000-06:00,11.0827662361931
2020-08-07T03:30:00.000-06:00,8.065650421960603
2020-08-07T03:30:00.000-06:00,11.88487475931538
2020-08-07T03:30:00.000-06:00,10.214595190013785
2020-08-07T03:30:00.000-06:00,9.683658911739071
2020-08-07T03:30:00.000-06:00,10.216666338376712
2020-08-07T03:30:00.000-06:00,9.035183226642673
2020-08-07T03:30:00.000-06:00,8.543549951601184
2020-08-07T03:30:00.000-06:00,10.677699483818445
2020-08-07T03:30:00.000-06:00,10.383285668943659
2020-08-07T03:30:00.000-06:00,10.361595629226326
2020-08-07T03:30:00.000-06:00,9.832752752833981
2020-08-07T03:30:00.000-06:00,8.537014302533304
2020-08-07T03:30:00.000-06:00,10.503576904297173
2020-08-07T03:30:00.000-06:00,11.42313478198112
2020-08-07T03:30:00.000-06:00,9.598000160204506
2020-08-07T03:30:00.000-06:00,11.397865067324013
2020-08-07T03:30:00.000-06:00,9.627805079351418
2020-08-07T03:30:00.000-06:00,10.430120108893586
2020-08-07T03:30:00.000-06:00,11.888501287897554
2020-08-07T03:30:00.000-06:00,10.119366166337256
2020-08-07T03:30:00.000-06:00,11.727018359228001
2020-08-07T03:30:00.000-06:00,9.565899622466361
2020-08-07T03:30:00.000-06:00,8.991278075474375
2020-08-07T03:30:00.000-06:00,9.71840727557402
2020-08-07T03:30:00.000-06:00,9.764505067227313
2020-08-07T03:30:00.000-06:00,9.579716250422466
2020-08-07T03:30:00.000-06:00,10.915062405085752
2020-08-07T03:30:00.000-06:00,11.556754057824685
2020-08-07T03:30:00.000-06:00,11.131439631857285
2020-08-07T03:30:00.000-06:00,8.480468996408256
2020-08-07T03:30:00.000-06:00,8.410820913084077
2020-08-07T03:30:00.000-06:00,8.214970201104828
2020-08-07T03:30:00.000-06:00,9.516632672133094
2020-08-07T03:30:00.000-06:00,11.465343500113077
2020-08-07T03:30:00.000-06:00,9.82763670831372
2020-08-07T03:30:00.000-06:00,8.453280058706175
2020-08-07T03:30:00.000-06:00,9.31252541325884
2020-08-07T03:30:00.000-06:00,9.762676443167644
2020-08-07T03:30:00.000-06:00,10.169459696149474
2020-08-07T03:30:00.000-06:00,9.184390684293957
2020-08-07T03:30:00.000-06:00,10.38323166622483
2020-08-07T03:30:00.000-06:00,10.942317347374667
2020-08-07T03:30:00.000-06:00,9.74082268920129
2020-08-07T03:30:00.000-06:00,9.078399836375603
2020-08-07T03:30:00.000-06:00,9.15449675043252
2020-08-07T03:30:00.000-06:00,9.087899338464084
2020-08-07T03:30:00.000-06:00,10.831948097042893
2020-08-07T03:30:00.000-06:00,10.510983784568316
2020-08-07T03:30:00.000-06:00,10.433905518786013
2020-08-07T03:30:00.000-06:00,9.266476644954063
2020-08-07T03:30:00.000-06:00,10.528314011424813
2020-08-07T03:30:00.000-06:00,11.088118961506115
2020-08-07T03:30:00.000-06:00,10.926163077123435
2020-08-07T03:30:00.000-06:00,10.343726050386538
2020-08-07T03:30:00.000-06:00,9.100258996143914
2020-08-07T03:30:00.000-06:00,10.904757061581883
2020-08-07T03:30:00.000-06:00,11.273943496237738
2020-08-07T03:30:00.000-06:00,7.347231875628795
2020-08-07T03:30:00.000-06:00,10.903824166247494
2020-08-07T03:30:00.000-06:00,9.02536198782542
2020-08-07T03:30:00.000-06:00,9.290998496668298
2020-08-07T03:30:00.000-06:00,10.629049712410131
2020-08-07T03:30:00.000-06:00,9.936120157924687
2020-08-07T03:30:00.000-06:00,9.231441924184809
2020-08-07T03:30:00.000-06:00,11.21314624950176
2020-08-07T03:30:00.000-06:00,9.204432534046779
2020-08-07T03:30:00.000-06:00,10.278114590727903
2020-08-07T03:30:00.000-06:00,11.546067234748357
2020-08-07T03:30:00.000-06:00,10.237149653503343
2020-08-07T03:30:00.000-06:00,10.198814963793193
2020-08-07T03:30:00.000-06:00,7.812375794329711
2020-08-07T03:30:00.000-06:00,11.972236752692368
2020-08-07T03:30:00.000-06:00,10.441321813759219
2020-08-07T03:30:00.000-06:00,10.155941845864207
2020-08-07T03:30:00.000-06:00,10.067472439094038
2020-08-07T03:30:00.000-06:00,10.113332640808226
2020-08-07T03:30:00.000-06:00,11.111300170458321
2020-08-07T03:30:00.000-06:00,9.462743912259018
2020-08-07T03:30:00.000-06:00,9.217140191680395
2020-08-07T03:30:00.000-06:00,10.739645149843096
2020-08-07T03:30:00.000-06:00,10.967027737411657
2020-08-07T03:30:00.000-06:00,9.905788586259002
2020-08-07T03:30:00.000-06:00,9.665801030423115
2020-08-07T03:30:00.000-06:00,9.786230870796308
2020-08-07T03:30:00.000-06:00,10.841059513750842
2020-08-07T03:30:00.000-06:00,11.265921027963756
