datetime,val
2020-08-07T03:30:00.000-06:00,10.004298877020107
2020-08-07T03:30:00.000-06:00,9.989741808979652
2020-08-07T03:30:00.000-06:00,10.008883495596539
2020-08-07T03:30:00.000-06:00,9.88908440370078
2020-08-07T03:30:00.000-06:00,9.91482961646847
2020-08-07T03:30:00.000-06:00,10.049701789817034
2020-08-07T03:30:00.000-06:00,10.043002168565192
2020-08-07T03:30:00.000-06:00,10.05201965848262
2020-08-07T03:30:00.000-06:00,9.976563970038807
2020-08-07T03:30:00.000-06:00,10.00090032095743
2020-08-07T03:30:00.000-06:00,10.04745109057331
2020-08-07T03:30:00.000-06:00,9.890750573758892
2020-08-07T03:30:00.000-06:00,10.048903438101304
2020-08-07T03:30:00.000-06:00,9.977025270376915
2020-08-07T03:30:00.000-06:00,10.039431893193454
2020-08-07T03:30:00.000-06:00,10.030784994482541
2020-08-07T03:30:00.000-06:00,10.057133047661488
2020-08-07T03:30:00.000-06:00,10.047170879101898
2020-08-07T03:30:00.000-06:00,9.967311430275045
2020-08-07T03:30:00.000-06:00,10.101157182965935
2020-08-07T03:30:00.000-06:00,9.882114334627595
2020-08-07T03:30:00.000-06:00,9.995762612940421
2020-08-07T03:30:00.000-06:00,9.946145415920398
2020-08-07T03:30:00.000-06:00,9.842217367486157
2020-08-07T03:30:00.000-06:00,9.89075258703969
2020-08-07T03:30:00.000-06:00,10.092901683102566
2020-08-07T03:30:00.000-06:00,9.963925969430118
2020-08-07T03:30:00.000-06:00,10.143904818977756
2020-08-07T03:30:00.000-06:00,9.92131017816666
2020-08-07T03:30:00.000-06:00,9.906058843542812
2020-08-07T03:30:00.000-06:00,10.05407278831342
2020-08-07T03:30:00.000-06:00,10.103644066685474
2020-08-07T03:30:00.000-06:00,10.02451367107451
2020-08-07T03:30:00.000-06:00,9.9857218017141
2020-08-07T03:30:00.000-06:00,10.017505736628118
2020-08-07T03:30:00.000-06:00,10.014563700365002
2020-08-07T03:30:00.000-06:00,10.034365075833627
2020-08-07T03:30:00.000-06:00,10.05907516977408
2020-08-07T03:30:00.000-06:00,10.170435099971252
2020-08-07T03:30:00.000-06:00,10.005692958825302
2020-08-07T03:30:00.000-06:00,9.904706403183662
2020-08-07T03:30:00.000-06:00,9.97842689959614
2020-08-07T03:30:00.000-06:00,10.104581749718097
2020-08-07T03:30:00.000-06:00,9.962246909321623
2020-08-07T03:30:00.000-06:00,9.913123394936811
2020-08-07T03:30:00.000-06:00,10.186127341712961
2020-08-07T03:30:00.000-06:00,9.90790449371651
2020-08-07T03:30:00.000-06:00,10.09491480509175
2020-08-07T03:30:00.000-06:00,9.892700911375222
2020-08-07T03:30:00.000-06:00,10.115610553985473
2020-08-07T03:30:00.000-06:00,10.007136314255817
2020-08-07T03:30:00.000-06:00,9.996729935342076
2020-08-07T03:30:00.000-06:00,9.872489460197441
2020-08-07T03:30:00.000-06:00,9.818582578618171
2020-08-07T03:30:00.000-06:00,9.963186832410607
2020-08-07T03:30:00.000-06:00,9.796595353184232
2020-08-07T03:30:00.000-06:00,10.022872200502846
2020-08-07T03:30:00.000-06:00,9.98880587606349
2020-08-07T03:30:00.000-06:00,10.156750885288416
2020-08-07T03:30:00.000-06:00,10.119350260296175
2020-08-07T03:30:00.000-06:00,9.830096481489685
2020-08-07T03:30:00.000-06:00,10.027510664268117
2020-08-07T03:30:00.000-06:00,10.05125367136528
2020-08-07T03:30:00.000-06:00,10.106062879515065
2020-08-07T03:30:00.000-06:00,9.951629105919045
2020-08-07T03:30:00.000-06:00,10.018621007410694
2020-08-07T03:30:00.000-06:00,9.970992617157028
2020-08-07T03:30:00.000-06:00,9.981611128617434
2020-08-07T03:30:00.000-06:00,10.077006536515059
2020-08-07T03:30:00.000-06:00,9.901473504700338
2020-08-07T03:30:00.000-06:00,10.042492528417158
2020-08-07T03:30:00.000-06:00,10.045831539823084
2020-08-07T03:30:00.000-06:00,10.12439969916685
2020-08-07T03:30:00.000-06:00,10.06509830760122
2020-08-07T03:30:00.000-06:00,9.805244454966674
2020-08-07T03:30:00.000-06:00,10.113239348630863
2020-08-07T03:30:00.000-06:00,9.886761957791867
2020-08-07T03:30:00.000-06:00,9.883946543033446
2020-08-07T03:30:00.000-06:00,10.105235716343776
2020-08-07T03:30:00.000-06:00,9.838689748875403
2020-08-07T03:30:00.000-06:00,9.965746898523346
2020-08-07T03:30:00.000-06:00,10.07053031504117
2020-08-07T03:30:00.000-06:00,10.028579778796967
2020-08-07T03:30:00.000-06:00,10.018118733318959
2020-08-07T03:30:00.000-06:00,10.153218837623296
2020-08-07T03:30:00.000-06:00,10.171859194863051
2020-08-07T03:30:00.000-06:00,9.799644085438821
2020-08-07T03:30:00.000-06:00,10.037000052082105
2020-08-07T03:30:00.000-06:00,9.983897907385344
2020-08-07T03:30:00.000-06:00,10.184051108575023
2020-08-07T03:30:00.000-06:00,9.91827455762486
2020-08-07T03:30:00.000-06:00,10.149354706266399
2020-08-07T03:30:00.000-06:00,9.935805839925115
2020-08-07T03:30:00.000-06:00,10.072980387599603
2020-08-07T03:30:00.000-06:00,9.85073281910458
2020-08-07T03:30:00.000-06:00,9.933182786955395
2020-08-07T03:30:00.000-06:00,10.155592114967831
2020-08-07T03:30:00.000-06:00,9.871663033184598
2020-08-07T03:30:00.000-06:00,10.13160102901227
2020-08-07T03:30:00.000-06:00,10.003311093675501
2020-08-07T03:30:00.000-06:00,9.809161141703562
2020-08-07T03:30:00.000-06:00,9.972532670177422
2020-08-07T03:30:00.000-06:00,9.895067031440222
2020-08-07T03:30:00.000-06:00,9.699759988276611
2020-08-07T03:30:00.000-06:00,10.248958252662
2020-08-07T03:30:00.000-06:00,9.95605968452307
2020-08-07T03:30:00.000-06:00,9.99767764936708
2020-08-07T03:30:00.000-06:00,10.078322793143482
2020-08-07T03:30:00.000-06:00,9.96396119649842
2020-08-07T03:30:00.000-06:00,9.957550779475044
2020-08-07T03:30:00.000-06:00,9.939010738175199
2020-08-07T03:30:00.000-06:00,10.175071303534535
2020-08-07T03:30:00.000-06:00,9.85528666533613
2020-08-07T03:30:00.000-06:00,9.833404728795061
2020-08-07T03:30:00.000-06:00,10.0781444920398
2020-08-07T03:30:00.000-06:00,9.932278168958721
2020-08-07T03:30:00.000-06:00,9.93458109696477
